,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
803,272.0134068,33929.706,387.59353,500.70976,13150935,18.180087,766.6191,127.0177605,125.3459197,199.3855746,91.51991904,82.68459469,6.048997831,1.273638201,1.677268043,4.926037187,4.68684841,33.15690131,27.16848612,183.3855746,0.032985134,0.283747533,0.293175035,17.97788571,0.607944996,0.672907414,0.388270025,0.505020249,0.457713511,0.450952078,0.352253206,0.297196925
804,287.6800379,34921.555,404.97512,500.56782,14142361,26.999867,736.86029,135.3610435,127.853381,202.2869513,88.62746852,89.68525478,5.432287934,1.534881175,1.449751295,3.941931192,3.507123782,31.34227034,32.95486311,186.2869513,0.029160861,0.25154795,0.293060082,16.95795084,0.623506973,0.616153065,0.509625372,0.421045466,0.445577385,0.366156955,0.325874857,0.349234492
805,230.5362529,29181.462,334.91168,498.50743,9773212.4,2.3234603,861.70902,108.3088684,103.8322158,180.5505408,88.79441291,83.85593609,7.508471821,1.895128107,1.93681497,5.787809878,6.378331213,27.39467769,28.20049704,164.5505408,0.045630186,0.310319399,0.338825472,13.91851605,0.727485895,0.77032928,0.453612347,0.497283357,0.443580745,0.481280406,0.344984085,0.367813739
806,272.9347909,28965.864,420.73719,497.93549,12187016,8.6385633,737.54535,121.6636245,120.3459625,179.0161116,102.8030264,95.95978768,5.369904359,1.298419743,1.317088372,3.548501574,3.460282928,26.44915031,31.54755732,163.0161116,0.032940942,0.228248959,0.236607308,29.60754189,0.703170068,0.753315662,0.44607968,0.44732052,0.45795403,0.451685736,0.326967666,0.396969505
807,277.9868785,37285.599,369.91801,500.7579,13792614,29.747408,770.4965,127.3684458,131.2520293,210.9748343,79.48526619,79.94376486,6.280941713,1.477750882,1.577253316,5.668054833,5.487399832,30.394808,49.63848824,194.9748343,0.032214115,0.324999638,0.304418243,15.48281991,0.575162146,0.571863439,0.42399785,0.453729496,0.445102447,0.446548367,0.305244713,0.490403385
808,281.1575114,31533.136,424.70057,501.86957,13392141,16.009893,733.13612,130.6355144,128.0966917,190.2433428,95.76251738,94.65439564,5.468937157,1.079161515,1.41706697,3.945547404,3.513927151,28.73073242,31.55878603,174.2433428,0.031386778,0.225975562,0.241018262,19.88648259,0.673319344,0.681201913,0.384738834,0.450754549,0.48711796,0.425159546,0.325777819,0.360785764
809,209.5441148,32393.762,283.66745,499.47629,9189056,3.0073904,950.92734,98.37862683,98.69569034,201.0609142,69.63895972,65.40638242,8.160000422,2.149640092,2.121444731,11.17793224,8.436329315,32.36943353,24.03219757,185.0609142,0.044093592,0.443877226,0.442084904,12.15273413,0.624273151,0.66467111,0.522467197,0.428724746,0.495784093,0.3935947,0.38314547,0.287162517
810,252.1228494,30725.214,373.32211,499.22798,11470402,8.0513694,806.68269,116.1724027,118.7656216,186.7972483,98.79348231,81.2118527,6.371694758,1.648784803,1.246579764,4.794588965,5.61083245,32.55617607,38.88344858,170.7972483,0.037305605,0.293465035,0.277693649,14.59160615,0.644224456,0.783693208,0.452539192,0.447801396,0.428188591,0.563102392,0.380271537,0.470578868
811,237.6620563,34031.032,325.38784,497.32797,11073284,8.1571052,856.95384,112.2556308,107.1970516,203.1305319,78.80336247,71.87073585,6.886082672,1.609850444,1.906827641,7.764993634,6.482642755,32.2978023,24.06948746,187.1305319,0.036798285,0.377203396,0.4052685,13.15079469,0.604814559,0.663154764,0.454405638,0.470142084,0.485518707,0.411007075,0.351375849,0.275407259
812,270.9996607,33011.89,386.65235,485.15632,12764125,12.947518,761.5047,128.1794268,119.2585513,198.603835,100.0928614,87.10911879,4.469243105,0.899841911,1.398226325,4.348503021,2.598166569,27.70305413,43.6952244,182.603835,0.024475078,0.280434948,0.33051436,14.64080702,0.64287253,0.738693629,0.46141166,0.468699385,0.563641266,0.332503317,0.295696466,0.498337346
813,241.8847493,30444.721,352.9383,496.59259,10745108,3.5367315,827.99267,114.3788488,106.219728,186.1453418,83.23929886,92.36311748,6.272250445,1.399158191,1.466443587,5.449396133,6.027852449,25.72249358,27.87879355,170.1453418,0.036864074,0.302027881,0.351817146,13.12705159,0.763695254,0.688255867,0.464850958,0.470805405,0.520123262,0.503407073,0.312547315,0.343688275
814,223.4639009,28754.607,324.56103,503.38249,9332625,1.6105493,885.91183,106.8474591,104.1788287,178.9645597,81.160909,85.28957062,9.251995644,2.803590871,2.775068076,7.165753939,7.05455927,26.36308337,30.56941163,162.9645597,0.056773053,0.304887926,0.322249099,9.768982632,0.763340927,0.726389441,0.559245258,0.524303463,0.458152708,0.427921672,0.340930997,0.395696977
815,263.4701621,30645.273,397.52304,499.56391,12182202,8.991646,768.14837,122.0560758,120.5716088,187.135929,88.90726345,96.86669011,5.592490876,0.682359943,1.505417992,6.118774027,3.550976922,20.36217595,25.83788263,171.135929,0.032678649,0.26269457,0.271661806,19.35801045,0.735314309,0.674894362,0.418022074,0.44156681,0.70811685,0.39038535,0.241344212,0.301790732
816,297.5040244,35815.763,413.637,499.16348,14814725,34.953194,725.10277,137.7066528,138.1060532,205.8517316,93.76104064,87.80359118,4.844707262,1.140390121,1.043180748,4.012183513,3.659899671,31.79364085,48.65990863,189.8517316,0.025518373,0.255667977,0.253509137,21.29191791,0.590268259,0.630317797,0.465699016,0.403831794,0.494547224,0.466798313,0.320482793,0.497458778
817,249.3084116,34455.421,338.45589,493.9062,11661640,9.6949748,820.84742,104.5939687,117.5938931,203.6318919,81.70564305,75.07468831,6.829778699,1.568679125,1.794860619,7.808768472,5.981278119,28.69704359,26.07945802,187.6318919,0.036399882,0.421500298,0.349598901,14.12062543,0.60226358,0.655458374,0.432202646,0.460837419,0.468577346,0.429735468,0.330166858,0.283133411
818,287.2791701,32868.757,415.84811,496.31207,13668411,19.068987,725.55627,130.5760077,128.6779004,195.6155473,93.24471115,95.07907224,6.250739613,1.543031943,1.764728998,5.268895446,4.138992001,31.76968841,31.89325228,179.6155473,0.03480066,0.246813644,0.257762275,26.12715469,0.661928062,0.649157481,0.542546876,0.48420803,0.545005401,0.416938149,0.351792769,0.353356102
819,227.2476593,34141.888,309.28394,499.76607,10559538,6.8727356,890.42781,105.7848487,106.6006422,205.2041323,73.20800647,66.89430835,6.901271606,2.17032498,1.893261295,7.701171322,7.855810163,22.47389751,25.00577278,189.2041323,0.036475269,0.419730177,0.415255242,14.04637499,0.58873485,0.644301523,0.541283639,0.508381414,0.419007202,0.46037536,0.249658411,0.281214981
820,252.2157762,30223.643,378.97769,499.7505,11454087,5.655997,796.45736,115.6947714,118.856337,184.9625531,88.86903549,93.20161082,6.114682859,1.639839277,1.328028675,3.862852678,4.752514087,23.9743275,29.04534507,168.9625531,0.036189574,0.289553058,0.27013883,14.50310222,0.739062498,0.704706397,0.438469813,0.419687176,0.388371593,0.482503024,0.291815041,0.345848565
821,216.0931664,30842.369,301.29311,499.80496,9292593.5,1.999827,921.74899,100.0317911,94.57471946,189.7763362,77.3464709,76.51823318,6.361974777,1.650723055,1.62713308,7.240378417,6.266760564,24.29245625,30.11082117,173.7763362,0.036610133,0.402489785,0.435085983,16.02958421,0.708196695,0.715862257,0.534156002,0.445134525,0.514248488,0.425434095,0.301197082,0.389198595
822,255.0536853,34322.107,357.80363,499.73995,12280575,12.58884,808.6765,119.8225876,119.3299009,202.2279288,84.75002192,77.15516834,6.402462973,1.506040986,1.696588564,5.480192167,5.871684816,28.96469118,25.65239055,186.2279288,0.034379714,0.333672864,0.336412669,15.4085102,0.605011202,0.664566143,0.404631522,0.502005237,0.418660273,0.472137012,0.308239814,0.279545857
823,306.5294228,34297.243,433.6516,499.13798,14873054,38.259735,703.93377,137.719406,141.9083439,200.9827753,101.6052524,88.96175434,5.094980873,0.769680126,1.355215007,4.238245078,1.888015167,31.04949389,45.79904227,184.9827753,0.027543002,0.234414951,0.211128558,22.71273503,0.580445123,0.662939638,0.318884299,0.358038748,0.526265975,0.257091009,0.322220565,0.485722956
824,275.7933014,30755.378,412.79468,501.12548,12695657,11.169533,740.86398,124.1749925,114.1079538,184.4403275,95.52072365,96.74790325,5.291440208,1.214314443,1.256418073,3.917837147,4.119602856,29.07402111,26.99158913,168.4403275,0.031414331,0.238885447,0.300590058,27.44331652,0.701597194,0.692697924,0.458939111,0.452656981,0.499962935,0.475444966,0.346838612,0.331994302
825,239.4257096,34019.404,315.08052,500.66451,10718852,1.35E-06,864.04481,109.7528554,109.6984032,203.7517674,44.97557719,93.07903639,7.323003016,1.296212209,2.304387376,7.633485352,10.56671899,23.15731674,16.36417592,187.7517674,0.039003644,0.391710874,0.392012667,19.91999877,0.777519144,0.37569547,0.366729248,0.542468397,0.517339957,0.419914737,0.270516393,0.166048514
826,280.0605578,33447.629,405.75838,499.38316,13571656,18.734978,744.94453,131.3469666,126.5834209,197.480553,92.43257718,89.9230311,5.761004304,1.312125792,1.126565584,4.352855365,4.967789727,30.65941798,34.20176458,181.480553,0.031744472,0.252519326,0.279628124,17.36662449,0.642168478,0.660089931,0.429505881,0.405861748,0.469716447,0.518185175,0.330588751,0.376202144
827,209.6362233,31422.571,286.61862,502.63257,9006294,2.8392294,947.57149,98.78635582,84.93510006,193.4177482,69.95686467,72.35658339,6.282769351,1.304320358,1.459180966,8.75221006,8.921506547,28.65364835,19.83411123,177.4177482,0.035412293,0.422757659,0.503695267,12.06351169,0.690306115,0.667411992,0.490862105,0.467971194,0.577064976,0.503706121,0.350137436,0.2706303
828,227.2421363,31032.166,318.97309,496.56657,9898426,2.5011888,880.21019,99.89838995,104.7100788,189.7747469,84.05118238,77.56415204,7.03231968,1.779810404,1.668695956,7.470356549,6.629278675,28.48566061,27.80553654,173.7747469,0.040468019,0.400881997,0.372024982,17.82197876,0.682656424,0.739749975,0.493223039,0.452749146,0.486864831,0.475891782,0.355340783,0.342678308
829,268.8438878,30582.821,393.37177,487.56135,12030418,6.979017,752.45893,118.7979864,116.6676484,186.8866224,99.62044403,94.06446968,5.956681325,1.68902155,1.104922375,4.282491935,5.524229211,31.0356529,28.09769731,170.8866224,0.034857505,0.279706368,0.292622991,31.24791508,0.699770193,0.74110254,0.513824317,0.442927399,0.448156196,0.581211395,0.370511449,0.342511291
830,245.395807,33139.767,350.96426,502.42599,11630874,7.7447156,831.68217,113.5466188,114.7419229,196.581507,80.88304315,82.37620785,6.078447994,1.538492806,1.471062382,5.784507409,5.626020103,31.5812487,30.78810294,180.581507,0.033660412,0.349314451,0.342464691,15.91196116,0.671374209,0.659204769,0.486425815,0.454005589,0.479661274,0.466938662,0.358704532,0.346172854
831,274.757962,33157.683,395.77761,499.57647,13123069,16.526191,754.90155,115.6001653,130.1214059,195.2039956,89.69559111,91.62415658,5.33435507,0.973115896,1.347119736,5.395385514,3.511430226,25.87284082,32.33566365,179.2039956,0.029766943,0.335133121,0.251615144,14.51515019,0.666944506,0.652906219,0.41032451,0.428993488,0.555414609,0.41132773,0.298938999,0.352877602
832,256.9521741,35322.977,348.56779,499.21451,12312452,14.467291,810.66547,117.7903315,120.2872681,205.3778873,76.49184669,80.26532856,7.929621509,3.128369322,1.27966179,7.502134856,11.10850175,40.46143757,43.5231336,189.3778873,0.04187195,0.35083242,0.337071271,16.37763778,0.624749169,0.595378085,0.726787678,0.494301432,0.457177296,0.67352429,0.436076162,0.458494147
833,276.0620034,34491.849,392.82126,500.95376,13549132,22.144106,761.01737,128.4830681,130.1683879,201.8522968,93.43950113,80.65993693,5.182537911,1.045737487,1.341813642,4.561164799,3.845730818,27.01837676,32.56373226,185.8522968,0.027885251,0.288851278,0.279523099,15.72522753,0.58436102,0.676945758,0.387165106,0.464365259,0.478824514,0.442442074,0.279752091,0.346992893
834,234.4814362,33094.932,327.89792,500.36421,10851759,5.9165188,864.87535,110.5515843,107.2585404,198.2557956,78.88940536,75.87879891,6.875219782,1.729608147,1.742721245,7.142953813,6.673196535,33.43239246,31.35104753,182.2557956,0.037722914,0.369647501,0.388424061,13.37826765,0.64720517,0.672884017,0.482724739,0.456117881,0.478851395,0.444269489,0.377579176,0.364087974
835,291.2186917,32499.94,423.51639,497.53642,13764257,20.435619,715.9717,121.8031075,133.5869009,193.200118,96.69908117,95.09761541,5.466196994,1.096077073,1.444998672,5.14858073,3.583588906,26.93177547,30.91796107,177.200118,0.030847592,0.290745202,0.222128627,24.04488989,0.653101041,0.664099413,0.465555336,0.477285067,0.569290446,0.446134489,0.308739491,0.344388727
836,263.1750731,33422.478,370.81419,494.45958,12393529,10.402461,784.18805,113.3140893,124.198191,197.7231063,92.26134142,82.03681198,6.771591325,1.768988112,1.46868027,5.963943807,6.238462539,38.8490226,40.58209768,181.7231063,0.037263238,0.352311472,0.290099368,14.77869097,0.623439074,0.701140426,0.466405665,0.476333305,0.439893829,0.544670727,0.440619451,0.451377855
837,221.272237,31732.31,309.58671,498.93124,9823901.4,2.9555189,905.78778,103.3854557,102.7107397,194.3195212,72.87324036,80.3525081,6.629497034,1.734169471,1.345507018,6.480991382,6.585868272,37.10152829,22.85317859,178.3195212,0.037177629,0.397836559,0.401766409,14.50132554,0.72627736,0.658674955,0.477395357,0.354542334,0.452060303,0.427550358,0.448563816,0.271694884
838,332.2558034,42130.557,360.8685,499.7145,15203591,6.17E-06,675.34445,145.3699142,155.540007,223.6934935,74.14542975,82.09382069,6.505274133,1.732003439,1.653831667,5.725344638,5.335790471,28.95745852,52.00701221,207.6934935,0.031321511,0.277443209,0.226893068,21.17578937,0.494160342,0.446315333,0.498461733,0.469258148,0.465864646,0.45823134,0.261963445,0.449981304
839,289.2066983,29624.785,441.24658,499.51845,13071835,13.71537,707.57862,123.591574,124.2722216,180.8749479,103.274201,99.92181198,5.183425672,1.276735329,1.171833433,3.370424271,3.60048796,27.36734427,34.94312093,164.8749479,0.031438528,0.226060518,0.221798252,40.66225508,0.691006208,0.714189551,0.453151605,0.448650394,0.456448776,0.496103948,0.335621629,0.430720069
840,217.8702998,35589.4,281.35202,500.50592,10013150,3.21E-07,909.12142,104.603553,80.55530062,213.3152642,54.11636377,61.06781081,2.844335868,0.682784402,0.684972668,4.784099228,8.23587427,33.65122934,19.48037613,197.3152642,0.014415184,0.462112132,0.585772016,8.663193845,0.56058867,0.496775961,0.497411824,0.693629907,0.517400787,0.652812121,0.361741631,0.259385102
841,262.5310094,30603.25,386.11245,487.70233,11816296,5.4549865,767.57476,119.585833,115.9920852,187.8086462,92.87711836,97.37114638,5.935762661,1.753841797,1.235852922,3.117632039,5.162214399,30.9744052,27.41822,171.8086462,0.034548684,0.279051341,0.300717014,23.3593435,0.741787773,0.707551604,0.442238842,0.433845657,0.331876105,0.520095296,0.369944451,0.328349387
842,221.2177023,30951.97,326.40288,519.03139,10102812,3.6800584,907.48784,103.9377438,97.76798273,184.2086089,79.10665732,76.71305042,4.954464364,1.479188717,1.079608388,4.806030995,4.941715133,23.49457556,27.8090273,168.2086089,0.029454285,0.363337794,0.401130164,13.34221469,0.693552547,0.71519283,0.569918409,0.410489154,0.476141264,0.46915485,0.288616198,0.35763556
843,278.0498243,29652.025,421.43793,490.9765,12496488,9.4231778,732.27759,131.8474306,127.7181203,184.908408,103.15946,97.43505178,7.111246855,1.70343912,2.674825694,4.929870048,3.631326237,40.23538946,42.15852408,168.908408,0.042101201,0.18510665,0.210628176,14.35496306,0.700845987,0.742021401,0.491033717,0.596191485,0.512168829,0.369095009,0.477614067,0.509433474
844,239.5525266,31816.101,344.88687,499.58564,10972956,7.4486959,846.19436,113.8252739,109.3213349,192.346496,91.04376625,75.79535975,5.662295944,1.086729422,2.005375385,7.01509938,2.469895711,28.47843852,28.2827738,176.346496,0.032108922,0.333123547,0.359511104,11.9019788,0.632807851,0.760115266,0.504234709,0.461168284,0.61937604,0.232031011,0.321662384,0.340922063
845,287.5541704,36266.57,392.59102,500.65662,14237930,31.079665,744.55428,127.5029489,134.8312017,206.4926634,86.81756535,84.51741943,5.524179076,1.48065436,1.717248065,4.263010855,3.119112694,26.94478987,41.6444069,190.4926634,0.028999432,0.310677441,0.271058515,17.89176707,0.587836506,0.603834507,0.453126586,0.461180202,0.408484135,0.32594609,0.27791405,0.421889426
846,268.4479508,32271.974,387.07391,497.84865,12491639,10.326571,763.78857,106.1181444,122.6293088,190.7258609,94.23919848,88.77582514,5.022779689,0.771883512,0.814554008,7.359044568,5.092174585,34.27063856,23.60769916,174.7258609,0.02874663,0.374683455,0.277389026,23.18933315,0.661400654,0.702104063,0.621632743,0.434597206,0.752785607,0.626845378,0.419630521,0.271892537
847,204.5766152,30305.213,283.21901,501.85779,8583012.4,1.358655,967.06529,95.38970731,89.59250634,189.1531093,73.06562253,73.4599553,6.065880757,1.926842585,1.016850945,6.351667008,8.677699991,22.33461272,23.01265327,173.1531093,0.03503189,0.429102343,0.463797999,13.79720059,0.718165712,0.714310601,0.568449388,0.388102266,0.441194639,0.568066141,0.284066441,0.306356901
848,247.0524754,36675.134,322.1361,499.70454,11814384,17.254964,842.47724,112.0473611,116.3515041,212.5249188,63.83283237,72.98013903,7.922307651,2.151225249,1.974118267,7.397811283,9.338727283,25.34465797,52.06582719,196.5249188,0.040311975,0.405907689,0.383086462,14.34946724,0.590806782,0.516755254,0.433617247,0.449901046,0.373778989,0.446134313,0.270384396,0.526928898
849,243.1257294,29222.934,360.08175,498.70965,10522645,2.9146522,819.27549,101.9379343,112.0016484,178.7393556,91.69855208,90.52149878,5.8377538,1.338797522,1.414041328,4.985103864,4.226229093,23.43187707,27.59781158,162.7393556,0.035871801,0.350306606,0.286166316,19.12243257,0.744647627,0.754330299,0.441475145,0.441687502,0.480527135,0.451595239,0.310345227,0.349588573
850,274.8144465,33989.102,391.34733,499.96007,13301544,18.953747,760.07888,125.2181276,128.6553927,199.4820741,84.13358363,91.58070754,6.234693018,1.422731888,1.533506747,5.451744265,5.181287825,31.54495329,30.78781425,183.4820741,0.033979848,0.293540323,0.274147849,17.50366104,0.666491218,0.612293747,0.464667517,0.472748332,0.508904814,0.479715831,0.345417149,0.326868793
