,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
448,220.8497102,27371.235,331.60046,499.65372,9076313.9,1.0729206,894.37158,100.7403191,100.9221399,170.6673645,85.59122588,93.44886324,4.114426829,0.771053943,1.157156586,3.46153033,3.422846268,33.94145242,27.15134317,154.6673645,0.026601778,0.330864475,0.329656788,19.00543037,0.846266569,0.775108338,0.378527346,0.54008855,0.504916834,0.479263742,0.468816577,0.367135783
449,273.3609888,27431.838,443.92047,499.63067,12177554,6.1865876,729.46497,121.4154562,121.7255683,172.3043805,102.7141372,105.5020226,3.263750796,0.686346278,1.08358436,2.372880886,1.939006446,37.24233368,25.96435414,156.3043805,0.020880738,0.206645605,0.204619266,29.90985221,0.771887921,0.751490823,0.458221897,0.592839194,0.541065767,0.439973177,0.482361672,0.334359538
450,212.1096688,27138.684,310.75994,499.65619,8433615.9,0.40244355,930.24918,96.46003231,92.52716016,169.5414986,83.7210861,90.11033924,3.868304676,0.794560877,1.055899427,3.136034279,3.532211354,34.71616472,24.26100774,153.5414986,0.025193871,0.355529004,0.381805401,19.18960418,0.849658007,0.789413199,0.382329489,0.527240274,0.462759545,0.482281953,0.489064674,0.344511754
451,250.3031971,26548.527,400.46585,499.67965,10631778,2.2798396,786.9393,110.5476406,113.081203,166.3430537,98.02393788,102.4069049,3.558022161,0.776338467,0.995600222,2.312151244,2.394291868,35.70758403,27.44950742,150.3430537,0.023666023,0.246873884,0.229613525,24.14079104,0.81826286,0.783241597,0.403596277,0.538339547,0.45937602,0.480219418,0.491661193,0.371646696
452,189.0533909,25527.652,267.17016,499.64858,6820226.8,0.075174662,1036.4644,85.09526192,85.44937172,164.500293,79.49578833,81.48167912,4.018898964,0.74591151,0.727505979,3.806500609,4.533530407,32.68749494,22.14745234,148.500293,0.027063239,0.411029617,0.408578715,18.15464748,0.861996484,0.840987701,0.358099814,0.418439945,0.481706067,0.567390211,0.497130686,0.334000555
453,263.7445412,28700.694,416.97942,499.65722,11967599,5.5909152,759.41427,120.4599586,119.417633,177.6152856,100.5568053,98.34474402,3.599225057,0.615319238,1.072770998,2.723147028,2.498014565,36.32459661,25.04666943,161.6152856,0.022270326,0.237672689,0.244269015,22.82462411,0.745757569,0.762531841,0.356874229,0.569907486,0.52095501,0.47700967,0.451802852,0.313908209
454,235.6006834,28861,352.91196,499.65026,10185392,1.8837196,845.82079,104.8683051,108.6090622,177.1237332,90.09857327,91.58759599,4.993495847,1.056311463,1.396181567,4.070385396,4.196810719,36.10397323,29.72529469,161.1237332,0.030991684,0.328328024,0.304368814,18.38255889,0.777481582,0.764841358,0.405162692,0.567033741,0.477895001,0.506907604,0.47368989,0.38176229
455,272.0857951,29382.223,429.5409,499.65382,12620866,9.0718993,744.86798,125.6074577,125.5658859,181.2924275,96.10296626,104.1260787,3.836356917,0.755492642,1.135665479,2.763767254,2.618195963,38.35012018,32.78863307,165.2924275,0.023209514,0.22203323,0.222290711,20.87087973,0.765391509,0.706416638,0.405112981,0.562400108,0.513889419,0.473636187,0.467329719,0.393073694
456,216.1675231,27467.177,316.51392,499.6504,8693744,0.98984622,914.2317,93.31240275,98.8159279,170.8453344,85.07287675,89.73140482,4.449392126,0.851511063,1.157963622,3.968777511,3.874482527,34.02814038,27.46683837,154.8453344,0.028734428,0.379555051,0.342961476,18.53566733,0.830202461,0.78710137,0.375053236,0.510676964,0.489733924,0.490378237,0.487039618,0.375407457
457,180.0138719,25804.254,247.55943,499.6459,6388086.3,0.177948,1087.5892,79.04115352,80.09331181,168.6606941,73.27825502,78.42356149,3.39543059,0.820484676,1.015891236,2.715084617,3.679290006,34.17532342,16.62848142,152.6606941,0.022241682,0.470465186,0.46341627,19.82724824,0.871305757,0.814140091,0.376001769,0.561597831,0.357333401,0.467245736,0.534311044,0.25366544
458,264.8334287,26816.079,435.26407,499.66965,11672076,4.8696905,747.40234,121.1181583,120.917961,170.0891214,99.83190049,106.227549,3.452459487,0.726151781,0.855630314,2.351388311,2.250900697,36.61659905,29.22241066,154.0891214,0.022405602,0.195958296,0.197287304,22.59711207,0.802221604,0.753922199,0.436027977,0.482315493,0.517625369,0.486161833,0.482124943,0.380541321
459,226.477335,27564.802,340.38955,499.65369,9382770.6,1.3551384,873.10628,102.2325525,103.5035655,171.2822361,87.10617875,93.9240117,4.858768567,0.958847937,1.357387513,3.936858594,3.981219334,33.69288929,28.5027411,155.2822361,0.031289919,0.320368329,0.311918764,19.47020407,0.829434095,0.769226455,0.390746031,0.547067161,0.49495631,0.489333945,0.46262545,0.38226177
460,232.3356372,26903.473,359.76831,499.64448,9679016.8,1.0553328,848.34613,106.0206759,104.7085261,167.7646105,91.98411247,96.75148575,3.882273626,0.773332525,1.080774605,2.926390728,2.912037926,34.09277973,28.46317595,151.7646105,0.025580889,0.283074111,0.291947042,20.29428552,0.832859624,0.79182095,0.394582238,0.531818236,0.495172966,0.476537271,0.469014233,0.38936513
461,265.29353,28479.003,423.30748,499.64485,12055375,5.741563,754.84459,120.6478024,125.2059257,177.5301327,99.37654974,100.776969,3.976650865,0.758608606,0.976528888,2.88155637,2.882370133,34.45365143,34.06689647,161.5301327,0.024618632,0.234242233,0.205311592,14.8816785,0.759739365,0.749181857,0.386413004,0.518423323,0.506316549,0.526322124,0.431625111,0.421141637
462,246.4928964,29610.922,371.766,499.66988,11008334,3.2913218,812.47057,108.1279214,114.1726146,180.4424131,92.99195475,91.89676101,4.713435529,1.003347597,1.282525842,3.735459213,3.674438346,32.86962546,29.24012403,164.4424131,0.028663138,0.323053819,0.285210383,18.14766714,0.745634153,0.754520362,0.397070134,0.52956465,0.463898995,0.486181701,0.417942124,0.363307448
463,210.1552606,27079.75,308.59511,499.65247,8356678.5,0.35667412,937.46299,95.48151986,95.16019126,169.9875788,84.75555247,87.3962107,4.241474413,0.809465479,1.17962738,3.761310596,3.709074675,33.73891023,25.01976605,153.9875788,0.027544263,0.36237727,0.364523093,19.1922209,0.831729936,0.80659939,0.376580495,0.531719882,0.493215109,0.476947728,0.474601748,0.35014697
464,243.6927541,26791.184,384.60019,499.62899,10303894,2.2367725,808.35903,106.2884816,112.1142436,167.2069616,95.4423915,100.3412393,3.733950103,0.717099499,1.04112558,2.76400489,2.48112108,33.40566927,28.31837508,151.2069616,0.0246943,0.279268251,0.239764331,19.46426695,0.823506137,0.78330102,0.381303077,0.518689829,0.49633636,0.462440088,0.463703859,0.380851502
465,277.9078561,28268.168,445.49167,499.64807,12593233,8.0300524,724.9015,125.0504185,124.134765,176.1377258,102.994011,104.1155569,3.685305529,0.762580707,1.154488776,2.575011166,2.14185841,37.86270801,32.13691373,160.1377258,0.02301335,0.20071279,0.20656539,27.80701911,0.749281135,0.741209784,0.430261726,0.546489119,0.519072512,0.426762364,0.475589588,0.403583229
466,302.6228386,23880.146,502.80296,499.64918,12007008,13.868306,650.48658,113.5720915,121.985555,157.1669685,110.9711261,117.6100245,2.516841475,0.456680939,0.78225969,1.889746941,1.331558911,27.34658111,24.1253372,141.1669685,0.017828827,0.180872792,0.120191538,58.65172861,0.777271306,0.73339558,0.462432282,0.570862115,0.607618178,0.455542647,0.40139555,0.345828534
467,292.0587918,28244.779,469.15744,499.69289,13251248,13.895834,694.80342,124.8714556,131.7354916,177.1140734,103.9827008,107.5942158,3.62910594,0.730496268,0.998389663,2.52167734,2.246628582,36.91229978,30.02347449,161.1140734,0.022525071,0.207089683,0.163504341,28.58780857,0.736798335,0.71206691,0.415411247,0.533625298,0.515448319,0.484458039,0.463877601,0.370861179
468,268.8252584,27346.15,435.10163,499.65594,11898354,5.1225046,740.10105,119.2592561,122.2210409,171.7916746,102.864089,103.4668541,3.538320522,0.704601168,0.985390185,2.511814064,2.282698689,36.35106622,29.8897752,155.7916746,0.022711872,0.216705229,0.197252227,24.38317663,0.769770331,0.765285894,0.413773067,0.539413613,0.518735344,0.483715415,0.473685222,0.386482305
469,257.0365647,26406.516,415.38041,499.6708,10968749,2.7929267,765.66964,111.8017904,115.3199379,165.9964437,100.6587889,103.4854999,3.449929071,0.64908331,0.915195554,2.431709861,2.388799585,34.67627854,26.80723241,149.9964437,0.023000072,0.237090075,0.213083039,26.39668882,0.805220067,0.783225446,0.381531949,0.541573818,0.506872338,0.510169217,0.477135742,0.363181256
470,215.1912949,26782.014,321.15705,499.60815,8601232.6,0.41168121,914.64267,97.13043341,98.0540946,167.8066297,87.73959642,89.66580118,4.070757494,0.772001571,1.0917363,3.499338467,3.438926442,33.84079761,25.64082072,151.8066297,0.026815413,0.342539954,0.336287842,19.08310569,0.833359,0.815456745,0.380760633,0.528416579,0.501929394,0.492464897,0.478445234,0.358824093
471,249.1391815,26598.365,398.40181,499.64295,10596837,2.5755428,790.49062,110.2157484,114.2381076,166.862514,97.03927834,102.2718703,3.720105165,0.739506172,1.062409287,2.625520679,2.482543357,34.43113702,29.16038807,150.862514,0.02465891,0.250958651,0.223622146,20.66296629,0.821001897,0.778996525,0.39405328,0.547488875,0.495534305,0.478371463,0.473552234,0.391906276
472,273.9928884,26771.473,453.29888,499.6766,12135479,6.298961,723.28901,122.1303731,127.5236143,171.366233,104.3811875,104.9544382,3.447592578,0.712801377,0.938898714,2.115224294,2.297229271,35.53157953,29.6930692,155.366233,0.022190102,0.196080397,0.160579545,18.94565983,0.766110674,0.761926254,0.385471421,0.577660559,0.463635027,0.528556024,0.462178223,0.382554682
473,263.114511,27026.517,425.64098,499.67887,11503593,3.9678434,752.57671,114.0116659,119.9326608,169.6985586,103.6745228,100.95395,3.470777935,0.700581871,0.917908075,2.487457911,2.338395556,35.26886695,27.77306255,153.6985586,0.022581721,0.241074684,0.201661236,23.24918947,0.767376529,0.788056291,0.407208303,0.53431922,0.504303969,0.505038333,0.469547007,0.365905888
474,233.8712912,26669.511,363.24058,499.65995,9687448.7,1.2658661,842.46766,106.8742862,105.1778233,166.5455872,91.96390609,98.60897939,3.849528128,0.747322498,1.048838666,2.805708205,2.84966309,33.94503233,30.17405488,150.5455872,0.025570515,0.271457687,0.283022161,20.12271878,0.843275623,0.786448868,0.381926375,0.521957857,0.491699065,0.47800571,0.47025045,0.414515516
475,246.5535306,29587.217,375.25872,499.68244,11102861,3.6281141,815.36173,113.3604171,111.458787,180.2941336,89.1791302,97.34608539,4.183869395,0.895003731,1.20753613,3.097839876,3.371816758,37.84389559,32.32939568,164.2941336,0.025465726,0.291985323,0.303862326,19.83269642,0.789654767,0.723405826,0.400443443,0.553303671,0.465797963,0.478374921,0.475715879,0.401456488
476,281.5003119,28529.876,451.84167,499.67141,12890987,10.003862,717.16027,126.0996126,129.2999482,178.5438796,102.7139162,103.6438438,3.872630893,0.751990076,1.115433898,2.643470519,2.46402257,37.68755683,29.62706811,162.5438796,0.023825141,0.205277493,0.185107893,22.90041549,0.736367523,0.729760585,0.389139,0.55371887,0.500999196,0.479826278,0.465776542,0.363507057
477,218.2540404,26038.779,329.64975,499.69271,8583677,0.39354794,897.93556,98.2431044,94.83961386,163.1623837,88.60016947,93.88268376,3.562028213,0.648503316,1.186670356,2.626880196,2.752987532,31.56112559,20.85136152,147.1623837,0.024204747,0.315857513,0.339558642,21.76783163,0.86030649,0.811899466,0.338864137,0.613342669,0.462734149,0.456837773,0.457168293,0.303683733
478,284.8847818,26225.018,469.33435,499.68816,12308302,8.4430307,696.42017,117.1485253,127.3118584,168.2176749,107.4728104,107.2743419,3.401137226,0.603893023,0.885443913,2.471824796,1.990797704,33.09128662,26.7901345,152.2176749,0.022343905,0.212799013,0.144504634,30.26106496,0.753106861,0.754500186,0.388717196,0.500470172,0.543225233,0.479813948,0.44548675,0.354163581
479,288.648903,28814.725,464.18825,499.66561,13375457,13.345754,704.42849,130.8748742,131.3363413,180.5856183,104.5497518,103.6994263,3.617725287,0.738672267,0.991722971,2.521616252,2.306727191,38.41033863,29.74935303,164.5856183,0.02198081,0.186950443,0.184083616,25.97622046,0.718515991,0.724407754,0.428504422,0.52922519,0.523502199,0.482018464,0.464337738,0.35993448
480,275.845058,28751.642,440.15863,499.66872,12655283,8.2900398,732.21137,126.4244616,122.8558712,178.1930628,102.9450403,101.9067985,3.529351352,0.681197513,0.906387475,2.495883135,2.490187743,38.74772163,30.83480038,162.1930628,0.021760187,0.203192334,0.225683869,22.99613479,0.738869851,0.746397569,0.400434632,0.515287268,0.518000567,0.501609692,0.477034991,0.383368101
481,267.0887259,26782.111,436.17583,499.66808,11681710,4.5521556,741.04746,118.5678553,121.2858915,169.3744599,102.5799771,104.61227,3.536586093,0.712220629,0.958746458,2.421467764,2.312728413,35.23567522,30.11215492,153.3744599,0.023058507,0.208692353,0.190552506,24.51694293,0.783352197,0.768134086,0.410960458,0.538723229,0.509961415,0.496784701,0.467580706,0.395815411
482,235.0143643,28562.175,352.65842,499.64061,10072692,1.7387414,847.58852,103.4184039,107.3347495,175.1773161,90.53418874,93.11004294,4.39850328,0.972235803,1.245897511,3.327852416,3.512300054,35.01560312,32.29666977,159.1773161,0.027632727,0.331831004,0.306528151,20.34486531,0.792377464,0.77045664,0.399503141,0.547948546,0.446718063,0.483062999,0.467423397,0.420333011
483,270.7175186,27329.711,436.06928,499.67513,11917647,5.6227476,736.7892,124.0600591,114.5479502,171.122434,99.9682314,106.9962542,3.629957805,0.842100699,0.711986147,2.340692046,2.547133525,36.5589247,29.5516827,155.122434,0.023400599,0.181081053,0.243870369,22.59740049,0.790464206,0.738542758,0.464304817,0.383659649,0.500357628,0.488761158,0.476689206,0.389193024
484,225.9307524,35229.113,300.55021,499.68136,10588117,8.8928014,898.83825,100.9354245,103.4248161,209.735419,62.72552424,68.63279643,4.748539986,1.080107911,1.149600008,7.218445579,6.427014957,47.4655904,24.18006939,193.735419,0.024510438,0.465913057,0.452740758,19.08112024,0.607556038,0.55526327,0.476321286,0.434620605,0.522462966,0.442972872,0.541053791,0.266160523
485,248.9705918,26743.505,395.75157,499.60782,10583784,2.3328889,791.77182,107.5917138,113.7163772,166.9125133,97.8995422,101.2675158,3.575808752,0.699758199,0.956303022,2.621156433,2.414682479,33.92641215,29.02437319,150.9125133,0.023694581,0.269756208,0.228187046,21.53783735,0.813489778,0.786434586,0.391201423,0.516376821,0.499765907,0.482089751,0.469715665,0.390869614
486,271.2022032,29296.06,421.7075,499.66322,12354368,9.1441274,748.0863,123.6164224,117.5963936,179.4487661,93.25240274,105.881521,4.106535831,0.801534928,1.133021666,2.962310554,3.043188337,37.90677901,29.78659972,163.4487661,0.0251243,0.224208032,0.26198853,23.96935843,0.780830832,0.687696498,0.404883953,0.530774357,0.517923156,0.480180382,0.471269512,0.366668288
487,250.7442735,29645.252,384.19807,499.69893,11389648,3.8854237,801.67896,114.821353,115.911782,180.9777994,92.63526848,96.00151819,4.238345445,0.837114371,1.174527337,3.482302479,3.269807737,38.70052593,30.09080451,164.9777994,0.025690399,0.285667892,0.278884062,18.92070937,0.765732488,0.738882425,0.409584738,0.536775553,0.517780597,0.483733374,0.480732941,0.369293465
488,239.2206402,28606.664,363.68433,499.64043,10403796,2.0989487,835.69285,109.0005412,101.1823351,174.6178397,94.54480339,94.93065637,2.288939321,0.434201723,0.423544117,1.185771571,2.720510611,43.08898708,16.13903888,158.6178397,0.014430529,0.302748622,0.352759887,21.21955783,0.793666101,0.790440184,0.279203269,0.583158352,0.320582444,0.6826943,0.558553872,0.217370583
489,313.9669607,24952.622,527.06454,496.32385,13151642,25.737708,634.50816,136.0463414,141.2351169,174.7103389,110.811318,109.7860834,2.898006912,0.467645423,0.553704765,1.999277268,1.494961791,15.51713176,17.21046946,158.7103389,0.018259724,0.126857678,0.093556235,31.49672698,0.699348002,0.705878846,0.381273046,0.348938285,0.576765398,0.452441882,0.194865456,0.216308282
490,379.5894598,35474.022,455.83338,455.79569,16170244,66.479534,588.53704,156.9685531,136.5749798,213.5251521,113.6224811,114.9788548,5.136099114,1.325172174,1.338671298,3.813216664,3.940262263,49.83105496,25.69534185,197.5251521,0.026002254,0.184108708,0.290110442,65.65235357,0.605806362,0.598659832,0.571011261,0.499195268,0.54815005,0.477880281,0.496643492,0.266731007
491,86.19427403,11446.626,72.74367,521.29664,832669.57,3.97E-07,1674.1972,24.74634441,18.29320461,109.4584732,40.60725438,40.93421746,18.49903248,7.521903251,1.293144979,27.65766835,51.64819371,3.53822431,2.646709829,93.4584732,0.197938527,0.66987021,0.75595863,36.70158522,0.949812918,0.942226264,0.869177866,0.679203359,0.532189388,0.897080332,0.165836537,0.164089341
492,88.94026394,11687.756,72.158646,499.71406,843372.64,1.86E-06,1616.4946,26.11933936,19.3081617,114.6438052,41.90092628,42.2383058,19.52540946,7.939239042,1.364892203,29.71124774,55.53002726,3.749889068,2.803910227,98.64380523,0.197938527,0.66987021,0.75595863,36.70158522,0.949812918,0.942226264,0.869177866,0.679203359,0.532189388,0.897080332,0.165836537,0.164089341
493,220.77524,36195.211,279.26523,499.38893,10108064,4.69E-07,909.08574,90.59330052,92.97481384,214.8539037,53.76229066,56.56926796,5.219069476,1.170295616,1.490929121,12.9575062,7.844310822,45.29358112,32.19473974,198.8539037,0.026245748,0.532143579,0.519844587,34.82561231,0.512460256,0.487031885,0.61718664,0.457970666,0.636682779,0.376227451,0.545407722,0.376450776
494,314.8859492,16101.005,452.11479,499.37827,7279502.6,2.9391451,593.72656,57.18895533,76.11934813,102.98934,129.6751902,137.2451967,0.99578638,0.068341034,0.846196234,1.119860828,0.093676341,9.13481724,21.16121619,86.98933999,0.011447223,0.334962297,0.11482495,162.647253,0.871713692,0.823632751,0.789519619,0.930937722,0.913073452,0.087181827,0.266920465,0.517407424
495,350.3808385,39069.536,390.62919,499.72564,15261701,5.35E-07,658.28867,159.3214911,140.6932409,216.2041219,79.39185235,93.61925404,5.875206357,1.68991977,0.705415707,3.374174886,2.245917381,10.00916554,35.78472995,200.2041219,0.029346081,0.180145216,0.2760046,31.73785627,0.534385695,0.453174624,0.478112364,0.150662487,0.398392853,0.203076071,0.094543081,0.334985117
