,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
540,240.5235313,33409.163,336.29554,499.71412,11235353,7.0975158,847.21499,111.9717638,111.6631021,199.096616,80.94613186,76.40308573,7.143650958,1.365219641,1.346865077,7.832167959,8.548911236,34.9516708,32.55466518,183.096616,0.039015745,0.36362673,0.365380958,16.58000373,0.635306536,0.673082849,0.391546496,0.446536026,0.511911068,0.577771677,0.391467526,0.369993278
541,204.0594324,32718.132,268.84369,500.65596,8796063.5,3.3916331,972.75973,93.92510735,92.72795693,203.9912721,61.95915582,60.61788717,10.52427735,2.155578831,3.469132581,20.77056642,13.54872624,30.94886706,19.13387858,187.9912721,0.055982798,0.470746053,0.477491817,16.20921774,0.594119923,0.607265786,0.569866041,0.568770426,0.640582807,0.420449071,0.37447746,0.2348072
542,285.7965248,37440.931,366.93184,499.80574,13738270,33.587302,752.91402,122.6732649,128.0874975,209.5970305,80.93231522,76.8693532,8.842006561,2.11678291,2.316500914,8.891007134,7.566987884,30.27284249,40.04995523,193.5970305,0.045672222,0.336022034,0.306717107,29.62152985,0.537930636,0.566363186,0.460761701,0.47248466,0.480423961,0.445509729,0.312001942,0.408414529
543,262.6533112,28173.795,412.67138,499.5655,11626519,5.2162387,757.04537,119.3645692,116.5249345,175.5926716,98.7863322,98.00038209,5.055518324,1.11854426,1.11769647,3.890263728,3.755728902,30.63653709,20.27093468,159.5926716,0.031677635,0.227599534,0.245974628,23.92417284,0.746233746,0.752218442,0.482440384,0.451318646,0.541389673,0.510136689,0.389547531,0.260225946
544,205.2951551,25532.658,305.32398,499.92712,7795732.6,0.21142402,947.08288,96.79095653,94.18776181,163.6398109,85.54404219,86.40680372,5.169527161,1.251479095,1.056344469,4.146312503,5.436591695,26.80634741,11.10789444,147.6398109,0.035014453,0.320623543,0.338895387,11.71324206,0.841781226,0.833376142,0.46846656,0.529427938,0.483233702,0.614035034,0.386104933,0.161948649
545,182.222495,27457.463,245.48996,498.78337,6740531.5,0.21215079,1073.3206,81.24643806,81.94617051,179.7840533,69.41482467,72.48233829,6.321879454,1.583925662,1.320160949,6.422082408,8.408310378,28.78848159,23.79805449,163.7840533,0.03859887,0.48402568,0.479581867,18.33015397,0.795536668,0.761868886,0.421737434,0.43362025,0.405917946,0.518417036,0.423351321,0.34462601
546,283.8322869,30111.174,444.24935,499.96664,13376870,14.732304,717.44515,131.8957077,129.3510864,186.6554247,99.47520382,99.05655651,3.971247452,1.556011593,0.623222007,2.271204097,3.506354616,27.01009157,17.99778106,170.6554247,0.023270561,0.20870889,0.223975014,20.04087162,0.697993576,0.700943539,0.658854568,0.404158026,0.405302219,0.611702474,0.312189113,0.209230064
547,288.9986606,32253.813,426.77684,500.19048,13765180,26.430221,723.98815,135.8484711,136.9131276,195.9629614,100.7498433,87.55468137,5.45766062,1.422692986,1.151271255,4.011011999,4.027044304,32.68236366,24.21031547,179.9629614,0.030326577,0.221522381,0.215421383,15.17240543,0.605917558,0.697233981,0.500239406,0.432482133,0.478893171,0.512243613,0.349329811,0.266230745
548,156.8883417,21832.861,211.09308,511.04728,4608765.8,0.003613839,1233.0673,72.04058,71.31722842,147.8105958,69.11170149,69.61877471,7.191807507,1.604885101,1.342509689,7.113216559,7.982631669,22.23266581,14.39878074,131.8105958,0.05456168,0.42191237,0.427716884,12.80718172,0.887494558,0.881030429,0.439690784,0.410881016,0.492473729,0.54567849,0.396158889,0.25793572
549,249.8379587,32432.747,360.04513,502.85691,11677253,13.724791,823.35548,118.5079199,116.7673278,194.6660386,95.18735089,72.00110548,5.386285189,1.365630843,1.434944969,5.160571639,4.385768699,34.11391485,20.67234821,178.6660386,0.030147225,0.316089055,0.326134038,12.82211901,0.576382435,0.761992704,0.482904381,0.496584568,0.474971562,0.463521054,0.368912443,0.240276475
550,215.6756406,27432.336,322.16353,498.14745,8837698.3,0.64049351,909.37897,103.1965315,102.8438301,173.9078956,88.03607953,85.57890863,4.887667013,1.12090791,1.385314653,4.390286159,3.817116732,28.38997426,19.20986747,157.9078956,0.030952645,0.32560203,0.327906963,9.282577633,0.793589006,0.816374805,0.474250056,0.51890919,0.516428238,0.453795272,0.375073293,0.255919824
551,289.6486257,35447.94,403.48061,501.08573,14302556,35.25989,737.1833,135.7855301,140.7555169,207.3629724,92.70120803,80.16186019,5.25322463,1.198180118,1.553453668,4.596739926,3.056737125,26.36480244,14.57056948,191.3629724,0.027451625,0.270400762,0.24369616,8.137591821,0.553511069,0.640094237,0.44188941,0.46430395,0.483842142,0.363101898,0.260121046,0.146891851
552,241.3467268,31199.931,352.69646,499.9369,11004105,4.3300169,833.4489,106.7382704,114.7996439,188.850967,87.17522492,84.71655168,5.649960705,1.472662319,1.31314056,5.338717188,4.776687669,32.1584882,20.09839744,172.850967,0.032686891,0.361617058,0.313403391,11.74743903,0.702031909,0.722406523,0.507593101,0.44543375,0.486498122,0.478225719,0.391800288,0.236925571
553,138.4256038,20119.559,162.98548,501.15917,3279195.9,1.35E-05,1385.8543,64.84895244,61.91804158,148.0644934,59.78509212,60.43269093,15.37596631,4.048159897,2.16361439,16.77492903,19.79007065,18.33605526,14.33891993,132.0644934,0.116427708,0.444255969,0.469373355,8.727698911,0.873143252,0.863786619,0.528171604,0.324536213,0.501528663,0.56641497,0.35271506,0.284766053
554,189.0018642,29336.79,254.94287,511.24258,7479205.5,1.99E-06,1036.1997,86.58297818,75.0208334,185.8956242,74.19933362,57.48683293,6.976550591,1.74157569,1.088223975,11.49319929,8.986234092,19.17216163,9.188830607,169.8956242,0.041063745,0.468552231,0.539520869,15.83590781,0.608320274,0.785170389,0.555893373,0.294849572,0.550934068,0.470973972,0.253241964,0.142984092
555,272.3541615,31398.669,413.49041,499.7657,12983048,13.111496,751.62482,128.4213554,129.1345387,191.3262555,97.30302122,90.33170328,5.261357719,1.339131679,1.415223607,4.023248756,3.720746149,34.16533103,23.99407175,175.3262555,0.030008955,0.244868535,0.24067494,14.08508401,0.663339989,0.714533023,0.498576503,0.507256963,0.489502469,0.469727363,0.382606896,0.272680525
556,202.8593676,31033.238,291.29365,522.79273,9039785.1,3.2606657,982.34329,97.80846202,91.28225313,187.9725989,70.8770978,65.58515989,6.689221239,1.558063024,1.910925505,7.692750831,7.487728702,26.91713162,18.63834572,171.9725989,0.038897018,0.408237759,0.447722727,7.242443558,0.646607161,0.698780625,0.43684968,0.519012116,0.466815595,0.449584442,0.330264158,0.24430364
557,268.4264246,30996.912,397.29124,499.59351,12314802,20.481041,769.53678,122.1930858,124.0600894,189.6290624,105.3470993,78.85691765,4.130281502,1.382542582,1.124201445,2.995628862,2.460853651,24.52991151,19.1173161,173.6290624,0.023787962,0.279091654,0.268076804,20.30624585,0.587549588,0.784923462,0.568005726,0.447585583,0.410686826,0.391881245,0.27179661,0.224908982
558,177.1925348,25002.929,242.78733,499.71808,6070394.3,0.084344262,1098.7927,82.1009045,81.59123072,165.5915352,75.84953862,73.21266114,6.457081562,1.565372541,1.312409793,6.828874229,7.586609104,26.12551001,16.33922334,149.5915352,0.043164752,0.426407113,0.429967917,12.99072579,0.826362818,0.856125668,0.480267014,0.461635959,0.495224021,0.559715335,0.399474646,0.252923398
559,290.7814145,34070.438,416.52599,500.8317,14191223,29.734507,730.86348,136.5796413,137.9230443,201.1533929,97.21318102,85.64971057,5.599275606,0.974846717,1.504267616,5.315897339,4.104811448,40.56735909,31.639525,185.1533929,0.03024128,0.239339964,0.231858081,14.93532587,0.589100309,0.668634075,0.420374125,0.520189808,0.585839657,0.483546265,0.419070736,0.335341567
560,238.8949358,27166.808,373.97742,499.44027,10159773,1.6430667,820.38546,111.122094,110.2998776,171.1765831,93.18020395,95.24795014,4.99546426,1.156880214,1.254611974,3.840871009,3.70276948,28.95598998,17.84636514,155.1765831,0.032192127,0.260079464,0.265554296,16.6507478,0.797404514,0.780093589,0.478199221,0.49150506,0.515712039,0.489018028,0.384528708,0.236550146
561,226.441903,33876.362,305.42958,500.08651,10346843,6.5550069,893.25509,100.8773479,103.6882518,203.1231648,66.27514663,73.72967058,7.440285955,1.835965743,1.543073784,10.31190468,10.81165239,33.76948373,21.53640702,187.1231648,0.039761437,0.438581191,0.422937497,19.06539948,0.651201651,0.585361152,0.545033967,0.455439043,0.547257382,0.544627492,0.398649679,0.243967708
562,263.336209,32514.265,382.9919,499.8091,12452700,10.644742,778.3442,114.9977996,122.5223315,193.3611174,92.72783398,84.73368607,5.518040976,1.410240042,1.215306757,5.189336605,4.661725048,31.05838176,21.50249913,177.3611174,0.031111898,0.330797597,0.28701037,18.29154595,0.643539955,0.70425434,0.512725299,0.447225943,0.501547965,0.50753655,0.356283005,0.244324607
563,182.7643039,23157.509,254.59458,493.4646,5895776.3,0.066258336,1057.9782,79.16739738,85.23482959,153.2892539,81.41094148,80.0701118,5.568620723,1.37481127,1.281276159,5.076343023,5.493153708,22.72904563,14.90862626,137.2892539,0.040561228,0.398974971,0.352912087,12.29464472,0.876211712,0.890884486,0.48608332,0.538433084,0.492092383,0.572670014,0.380669355,0.239548324
564,280.0698433,32833.423,404.56945,499.45848,13283400,26.159846,750.59995,130.9926223,132.5339579,197.5737224,101.688397,79.70930488,5.203546884,1.222890445,1.196763883,4.692179542,3.778960984,36.05199489,25.87343564,181.5737224,0.028658039,0.257285866,0.248546658,15.00192741,0.569210194,0.726164558,0.493997026,0.440398067,0.524266488,0.477767858,0.377187889,0.284965272
565,201.7206798,33547.832,269.7822,510.51203,9050607.8,1.89E-07,965.47051,92.3626942,93.36052468,205.7500676,52.56584454,60.02596364,8.793541442,2.244384176,1.742690561,15.22238382,14.55132269,27.9589809,23.99016888,189.7500676,0.046342758,0.489586277,0.484072077,14.99963041,0.595139415,0.521174573,0.544454312,0.365918025,0.531216906,0.458407475,0.34022664,0.283659319
566,267.1583689,27364.442,424.9025,499.24091,11627220,6.0346519,738.31376,122.9094994,117.1539826,173.9725985,100.2557783,99.2303551,5.124924025,1.008086052,1.371910269,2.623755011,4.007633463,22.89660205,13.48788353,157.9725985,0.032441854,0.195869353,0.233524599,21.33937011,0.74285792,0.750534439,0.317412211,0.597080865,0.380292796,0.551662442,0.292593786,0.175024663
567,160.5697228,24460.133,219.01452,522.57969,5357124.1,0.0632547,1212.7532,72.56590184,70.69388357,161.6808218,65.82860228,65.66999246,7.641278092,0.998677751,2.059738035,11.5890441,9.891564067,31.05436639,20.68690025,145.6808218,0.05245219,0.474310767,0.487872231,15.43791909,0.817962332,0.81993792,0.352793484,0.570579248,0.62954214,0.527578112,0.516898536,0.351578068
568,268.4234824,20600.77,474.0106,501.04667,9764983.1,5.5202755,697.55378,115.4929099,117.7232164,146.7404698,107.9686547,108.7129548,3.821480921,1.258687912,0.869037245,2.613488579,2.606967698,37.19025265,3.702123089,130.7404698,0.029229518,0.090026552,0.072453875,32.97704969,0.810010762,0.804465047,0.85725169,0.608948094,0.615781727,0.626555198,0.584380083,0.058063888
569,253.615854,33996.878,365.19095,516.28015,12415352,15.927636,818.0509,114.6483295,122.2031534,196.2178902,77.0245612,81.97075881,6.176570886,1.412336646,1.251422655,5.708882223,6.57347339,28.89350004,23.16405864,180.2178902,0.034272795,0.341257985,0.297849765,9.209547299,0.646416677,0.607411248,0.432822366,0.467464764,0.471699401,0.566581243,0.326597232,0.249871959
570,137.9639186,20893.623,170.06865,501.58022,3553350.2,4.52E-06,1335.4962,55.92123524,60.84472095,152.6843421,61.11993562,61.19520875,7.106000307,1.869300308,1.466089087,7.518970499,10.07212632,20.0430059,12.52525129,136.6843421,0.0519884,0.568436866,0.530440658,16.27447672,0.887119029,0.886027829,0.425799896,0.447593902,0.382199431,0.539053016,0.417164139,0.242705212
571,287.8237583,29575.448,448.3969,513.59838,13261539,18.878294,714.75876,124.4877381,126.5144716,179.2981416,98.51392766,97.73707449,5.088733173,1.269339877,1.32675978,3.679677234,3.163812032,27.90575225,26.76655806,163.2981416,0.031162223,0.213145796,0.200335348,34.7948152,0.679145287,0.684543404,0.514783703,0.476719554,0.515444581,0.45308523,0.342965351,0.3282201
572,198.6224227,25386.754,292.18312,499.95988,7417580.9,0.12547203,978.54539,92.10665103,92.43500821,163.4591952,84.28277013,83.52248221,4.741453462,1.227259784,0.867765753,4.105644083,4.90362061,22.2585013,12.47117439,147.4591952,0.032154342,0.354623679,0.352322934,13.75240631,0.841017656,0.848673266,0.50531406,0.443428142,0.48777163,0.587268361,0.326425281,0.182903486
573,258.4724168,25180.008,412.8043,481.20366,10394416,1.9079681,742.84067,121.0639939,116.0111561,167.852289,103.5170118,104.1378727,5.309380797,1.206591924,1.201089266,2.844633824,3.984273038,28.8123186,11.87458329,151.852289,0.034964114,0.17386658,0.208346841,16.34442904,0.805794862,0.800990784,0.392154761,0.515365189,0.420492519,0.561048709,0.388059895,0.161453906
574,221.982284,31781.287,313.01379,498.99407,9947981,3.1155938,905.10531,105.2209531,104.8660004,194.7854141,80.63891283,73.90313993,6.315652468,1.047529739,1.378427221,8.815932441,6.238559601,45.27092295,25.44246297,178.7854141,0.035325323,0.389916516,0.391974573,11.54037777,0.665847189,0.726534671,0.433176346,0.404836738,0.61710173,0.460879681,0.529832635,0.304195628
575,269.6374472,33736.954,385.45755,500.23054,13004164,21.209114,776.39466,128.3244508,128.5233596,200.4732005,96.58573506,76.08741138,5.50867155,1.21204956,1.235386789,5.180132303,4.392381447,35.93840913,27.21821535,184.4732005,0.029861636,0.282961537,0.281850094,12.59072794,0.564368282,0.716411879,0.443361244,0.433885319,0.503732571,0.483130246,0.370132526,0.296071988
576,182.8659215,26678.138,278.18694,533.51906,7421509.6,0.26435438,1071.8055,86.0799374,86.89093522,165.8363752,74.26961118,73.12899082,2.86879232,0.628520952,0.746083676,3.322578592,2.661362501,24.40990169,12.33134064,149.8363752,0.019146167,0.414293032,0.408774823,9.084051106,0.799809939,0.812284876,0.47916153,0.466735667,0.5427658,0.442791878,0.356088056,0.179364379
577,167.6024661,23093.282,223.61598,499.86135,5164026.9,0.008842535,1156.3591,74.64731624,76.49168297,155.5936462,73.44166204,72.49240515,7.148098135,2.126189986,1.476586799,6.697062907,8.041363433,23.25348891,12.96309466,139.5936462,0.051206472,0.436392409,0.422466938,14.61910012,0.865051772,0.876379253,0.542046025,0.466485151,0.451248907,0.557176509,0.394990055,0.217110595
578,308.4042714,28917.725,470.78786,497.34668,13614114,21.301075,667.94783,132.3363231,121.4228867,179.4804072,107.6208769,105.826275,4.3081913,0.60227928,1.24848783,3.77810609,2.483284678,25.6932802,31.62351849,163.4804072,0.026352952,0.16859659,0.237160292,43.73162522,0.68628281,0.697920794,0.440078995,0.490061466,0.682332853,0.408657927,0.314656093,0.397138222
579,235.0444908,27627.229,352.05835,500.39814,9726396.8,1.4027017,839.07873,99.28668311,105.2286507,170.7641835,93.73585335,89.84524968,5.693491479,1.490553689,1.219465333,4.270218091,4.825983024,27.6855619,21.47664144,154.7641835,0.036788172,0.333962419,0.294102353,24.5871894,0.764495687,0.79760094,0.469066935,0.464924795,0.441871591,0.539310753,0.384552147,0.29257017
580,245.6879014,35914.08,326.49872,499.58625,11725901,14.225527,842.51888,117.7283627,112.5277171,209.9480038,63.97875271,76.99831059,8.916472404,1.943043971,2.083290819,11.09387841,10.72831858,39.73498653,36.75507184,193.9480038,0.04597352,0.363738916,0.391845723,10.23117613,0.626797739,0.520813213,0.500918879,0.428676691,0.564967044,0.454961776,0.419291886,0.384527824
581,153.5777495,21773.952,196.78978,497.53396,4284891.2,0.1220023,1257.9955,70.04452918,68.91870535,152.2793514,69.96035938,65.81265995,8.132882941,2.076170723,1.753326111,7.70331081,9.8110028,20.32895332,12.1526492,136.2793514,0.059678028,0.453402579,0.462188024,13.48869118,0.85705983,0.911074157,0.445732532,0.489200302,0.427277548,0.559311759,0.359764232,0.220607063
582,252.000824,29041.696,390.68746,499.47385,11346227,4.1220453,790.96779,116.1847682,118.3967469,179.8169423,96.76670433,92.33614331,4.880639033,1.106715959,1.077841711,3.874744997,3.56578675,28.68222974,27.31545854,163.8169423,0.029793249,0.268985337,0.255067945,15.20733012,0.732824138,0.767987206,0.460223457,0.429687498,0.50729073,0.486044427,0.354690082,0.338879929
583,286.3063202,32773.972,401.2871,476.94106,13151772,12.217176,718.93963,136.2455725,117.096636,199.609039,93.88232759,100.5037836,6.744439904,1.205749788,1.535752408,4.524600911,6.186541194,40.90834684,22.22135127,183.609039,0.036732614,0.229661712,0.337930617,13.81517525,0.702071708,0.65581736,0.326503075,0.458554545,0.452449691,0.503425615,0.44446957,0.253406354
584,175.6339642,26529.78,246.83946,524.59865,6548596.6,0.31714764,1113.8975,80.49570578,77.1192944,168.9954924,68.94232654,67.42372253,7.420303699,1.839378639,1.400157078,7.100853596,9.952564524,28.45369073,19.51621498,152.9954924,0.048500146,0.447050651,0.470244242,14.64255267,0.767775445,0.785068274,0.417549233,0.427246944,0.40633456,0.558352156,0.429855131,0.305925888
585,281.7145084,33795.649,415.62861,512.71896,14046438,26.085779,749.00704,128.3895699,133.6060966,195.9962862,89.60983826,88.98585307,4.47708204,0.78644184,1.187643754,4.702473967,3.27323579,32.14800998,27.92700543,179.9962862,0.024873191,0.268515542,0.238794996,14.50231528,0.631744908,0.636174819,0.477685958,0.495991447,0.632269982,0.465168536,0.34893344,0.299635814
586,214.0235813,27984.431,306.42418,498.18405,8575106.2,0.66721132,918.59419,92.12498002,102.0043119,176.0572036,87.90144737,78.9503882,6.613457827,1.533869737,1.432346376,7.245259366,6.040335899,27.34687008,18.19105665,160.0572036,0.041319339,0.399617237,0.335233173,10.01495746,0.737772798,0.821418339,0.500148097,0.454765319,0.536274189,0.523753138,0.378632251,0.242849713
587,240.6423946,34562.456,328.07508,499.51489,11339081,9.4359535,849.79642,112.8877462,110.1721953,204.5088791,70.80208246,77.59829325,7.310685685,2.343575774,1.612582456,5.393142695,8.990645479,30.97438125,22.58381295,188.5088791,0.038781652,0.376992982,0.391979615,14.86690215,0.644926206,0.588442303,0.480911685,0.448568753,0.333414966,0.508260834,0.340334142,0.247278963
