,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
370,213.7180148,28027.188,303.47621,498.4472,8505584.6,2.7378771,929.95628,98.88598555,87.32298423,174.1667196,89.58461757,80.16142257,5.079697366,1.119510015,1.686163719,4.810939031,3.532951501,35.86467247,33.78476151,158.1667196,0.032116095,0.354053766,0.429585977,15.94604367,0.750160651,0.838344093,0.443343926,0.512430595,0.50289357,0.352221023,0.477582782,0.499882613
371,240.5397759,32636.704,338.25105,496.75379,11039399,5.3611447,842.54148,110.7641659,108.9626885,195.908735,81.74754407,81.61003009,6.515225387,1.317906876,1.980923623,7.179694415,5.605390899,35.35390568,26.04467072,179.908735,0.036214058,0.361197739,0.371587271,19.01144416,0.678557463,0.679700842,0.443014878,0.521837222,0.543398884,0.41735606,0.408233055,0.303866729
372,177.444821,25982.708,236.62064,499.71069,6148045.2,0.49878383,1099.5165,81.01996825,74.47380408,171.4593905,73.34058827,70.71915386,6.768187425,1.553864611,2.138897911,8.416251113,6.01732797,25.97075257,24.63252388,155.4593905,0.043536691,0.455112565,0.499137793,15.40488448,0.797083324,0.826629798,0.489715215,0.497806186,0.531189638,0.365170075,0.390519971,0.398277079
373,290.8419025,33919.325,406.15953,491.05823,13776657,20.284069,721.62841,133.5868353,117.9161578,199.2576046,88.79341595,98.26945274,5.610545879,1.22183795,1.583688202,4.354755713,4.173653715,32.61888879,37.23101177,183.2576046,0.030615624,0.248021126,0.336233549,23.66823203,0.675758561,0.610595758,0.437838794,0.467435644,0.502613203,0.396130997,0.353347541,0.416259024
374,223.4907901,28010.005,327.23846,499.22444,9165951,2.812726,892.19143,104.2592558,95.81656326,173.123567,93.94682932,83.89068258,4.847374165,1.012593921,1.390496416,4.456934188,3.23213863,37.07863239,36.22747864,157.123567,0.030850714,0.315327932,0.370771218,14.97227841,0.750730556,0.840722155,0.447448711,0.460597611,0.533141242,0.377209974,0.486787925,0.511694006
375,265.8377839,33220.745,381.57052,497.9133,12676057,11.230882,776.98415,121.2862488,118.3598666,195.5957254,87.36027049,90.74471635,5.470443036,1.26591107,1.612998787,4.67550606,3.745345658,37.25486826,35.52103968,179.5957254,0.030459762,0.303454116,0.320260303,23.26528627,0.682707439,0.65724495,0.45494947,0.471930732,0.491351774,0.375211134,0.418767317,0.400498993
376,189.4350194,27242.573,269.37515,512.93467,7338472.2,1.3621863,1041.3337,87.27628601,85.48998022,171.9708093,81.55934124,67.93733496,5.783668888,1.185815176,1.717242762,6.879086795,4.700964062,29.1682657,32.47394355,155.9708093,0.037081739,0.418883096,0.430776963,14.88244736,0.717262681,0.861079873,0.426816907,0.488920732,0.519634324,0.392718824,0.410015927,0.482204059
377,299.8478697,31842.762,433.96614,499.77632,13818680,22.92098,699.69701,133.7196292,115.7939939,188.8902755,94.46114207,102.7590863,5.227882053,1.222328428,1.489538133,3.739556287,3.300592931,33.50245674,32.03122223,172.8902755,0.03023815,0.202447093,0.309362156,32.40861124,0.685408146,0.630060451,0.484123569,0.454849596,0.517045847,0.373590938,0.386675134,0.382289345
378,155.1378354,22913.931,202.44209,509.77706,4638744,0.52567701,1248.3885,71.60619462,65.53198615,156.8276531,67.99103442,64.248674,8.447467625,1.977800031,2.113297575,10.75818607,6.772497922,21.4364417,21.59072615,140.8276531,0.059984438,0.459086763,0.504971337,11.92544618,0.828278593,0.876524211,0.518406423,0.376801013,0.548367206,0.33607036,0.365608208,0.399108258
379,314.5975123,36504.772,408.41919,499.3939,14909250,51.147325,697.13625,140.8782452,122.9572588,204.8633745,90.99402653,89.8804682,5.350306451,0.872745757,1.575177832,4.516012543,3.419766341,27.9095791,33.22315194,188.8633745,0.028328978,0.232325813,0.32998091,32.84102185,0.571399739,0.578478996,0.349916893,0.44770826,0.533830153,0.342409052,0.283094983,0.357111176
380,278.5456833,28523.764,414.89795,499.52933,11834451,7.9441006,725.99842,115.2026898,102.8307614,172.6788111,97.02822736,105.6538365,5.453851202,1.274564097,1.661891546,3.808098447,3.258592242,29.03369623,27.91533122,156.6788111,0.034809118,0.238203205,0.320014623,48.14030375,0.758610475,0.696677301,0.467068683,0.483430886,0.499645688,0.369674321,0.386511377,0.383536004
381,251.5423401,33618.105,353.04974,499.90251,11868863,9.0827898,817.10729,115.3350108,110.1007484,197.4576703,78.42679852,86.38470972,6.183283351,1.236797612,1.955946345,6.235642481,4.4327305,35.82868369,39.15172772,181.4576703,0.034075624,0.34197453,0.371837778,20.87231845,0.686840312,0.623567376,0.423520104,0.476665249,0.52771358,0.336372618,0.406616923,0.446724169
382,142.8345279,20959.875,174.64052,501.77736,3660443.4,0.32052622,1348.3942,65.03935975,59.59328565,150.6812064,63.64541485,61.88109034,9.7887591,2.318815248,3.693757552,12.48667041,6.438889269,16.95114264,15.49219383,134.6812064,0.072680958,0.479237046,0.522843159,12.75580836,0.866472432,0.891176886,0.515940886,0.515173578,0.540866944,0.267534515,0.316803537,0.312154084
383,198.1655838,28656.627,275.61123,498.21239,7898088.2,0.42757811,995.11859,91.21661178,90.72181334,182.2492369,76.65780219,76.03710868,5.623765098,1.257675076,1.759238241,6.752815683,4.503237091,30.28315654,31.51053213,166.2492369,0.033827314,0.432116147,0.435196595,15.73236025,0.767409832,0.773674225,0.475533628,0.483866741,0.529716168,0.353495261,0.4085578,0.427529931
384,272.1968404,34048.851,385.04263,499.84728,13110259,16.653668,768.7259,125.2784388,120.1415269,198.3430352,81.60097502,93.96531668,5.64236973,1.450937738,1.768913463,4.111042068,3.744080324,39.39875418,38.82425518,182.3430352,0.030943709,0.291013203,0.320084469,21.6399628,0.690421803,0.599573271,0.452604114,0.480427811,0.431842507,0.347445323,0.434960237,0.42309115
385,243.7605694,38508.723,295.14484,497.10989,11365651,3.64E-06,843.85038,106.4054388,110.590283,221.181509,60.76049164,50.22871742,12.95115241,0.685593863,3.720547011,35.51499592,14.16636996,44.77207188,62.2676333,205.181509,0.063120466,0.446469118,0.424699174,22.58000344,0.412115196,0.498526007,0.206347346,0.450535132,0.743457325,0.362368565,0.462883756,0.642637374
386,258.4086487,36637.524,338.3938,499.04626,12397911,19.685209,808.94206,118.7377064,116.4496792,210.7118882,69.32945623,75.54849528,8.666680803,2.006333021,3.241839701,10.1310477,8.111261694,25.39789065,20.87509015,194.7118882,0.044510281,0.361780354,0.374078587,20.9332359,0.584721105,0.536587739,0.486494452,0.609828867,0.52414753,0.386618382,0.264620178,0.216217854
387,159.9184283,23654.07,204.98795,499.85699,4848799.5,0.73956232,1211.1875,74.62200033,68.81722388,163.1842309,70.3116603,64.27511581,8.898227811,2.03920842,3.189059275,11.53603218,5.579447346,23.25163204,17.8732656,147.1842309,0.060456394,0.460379224,0.502355825,10.67442764,0.803848768,0.879344064,0.498884456,0.485588412,0.540634766,0.26194155,0.376871726,0.314297161
388,254.252033,29451.336,383.48745,500.01107,11294218,4.6864308,787.20639,121.2438535,101.9024441,180.3569143,87.53255057,98.77068477,5.120727697,1.16024539,1.668072596,3.40101934,3.101667954,22.79150727,32.46894568,164.3569143,0.031156144,0.238591076,0.360054732,11.76432606,0.776950993,0.688549464,0.416606615,0.484267364,0.456133877,0.327336189,0.281217578,0.422671546
389,228.9317424,30405.079,338.5263,512.75005,10292919,3.4823974,880.49911,104.851611,98.58548879,180.9991147,85.93570002,81.68602917,4.443565334,0.872831053,1.40676798,4.531359069,3.104209587,38.07068985,33.17747413,164.9991147,0.026930843,0.346944958,0.385972711,19.22852027,0.713627812,0.750753907,0.425990063,0.492750381,0.538895724,0.357513604,0.477172894,0.436602317
390,288.6691245,32085.395,425.88837,490.98851,13664797,14.52907,719.78224,133.5525333,122.7318067,192.6149196,96.02689708,103.109652,4.489285522,0.910642603,1.382114745,3.322078649,2.76666369,44.31358048,33.72477802,176.6149196,0.025418495,0.224098525,0.286963808,21.5640578,0.714379497,0.66530771,0.416743808,0.493405427,0.513254908,0.37603109,0.499288108,0.385498498
391,169.1275542,24378.926,226.31936,500.23106,5517423,0.67086158,1150.0585,78.21386206,72.71931625,163.5243818,74.98288037,68.85972622,6.036311478,1.414174227,1.968128263,7.457304668,4.668491455,23.54838106,21.58884483,147.5243818,0.040917382,0.447205253,0.486039239,12.69983013,0.814293407,0.886702119,0.512161368,0.494091271,0.542570194,0.3401054,0.369985503,0.364977596
392,216.5049095,29494.394,310.70853,499.16704,9164159.8,1.826456,922.77822,99.81906649,100.7319492,182.7317834,88.74277519,76.3603015,5.077391978,1.12130811,1.576507278,5.573151942,3.405152233,40.52702313,35.89803499,166.7317834,0.030452454,0.38251559,0.376868464,15.04101106,0.705390946,0.8197761,0.463516309,0.479953281,0.523547893,0.353071442,0.513009015,0.467617354
393,275.6517454,31021.307,414.9225,499.74119,12871438,11.310921,742.68726,124.9699278,122.0329281,186.8848354,95.49754026,96.66362355,5.312615343,1.226283293,1.681187703,3.85568736,3.07694791,29.60571712,34.54578198,170.8848354,0.031088864,0.245224061,0.262962542,25.71188972,0.701345993,0.692885439,0.445899042,0.504284829,0.48233846,0.372473704,0.347776517,0.408130117
394,186.2774227,26231.385,254.84414,499.22056,6684914.8,0.68162052,1050.2559,87.44653072,81.77496735,170.6515429,78.490701,73.16740872,7.052856608,1.515271259,2.01180231,7.846179394,5.499547516,27.28655457,24.62262183,154.6515429,0.045604825,0.407538556,0.445964125,11.38436127,0.78557463,0.842729085,0.452858956,0.448319572,0.525580676,0.363743036,0.392942157,0.377495474
395,281.7650625,38919.375,352.77258,502.05648,13729688,1.27E-07,767.15972,125.4175008,127.0980153,214.9333255,74.07745862,72.27226903,7.749151251,1.810668985,1.821739062,7.455885672,9.568478033,14.83388064,47.83790227,198.9333255,0.03895351,0.34399643,0.335206401,27.56903189,0.512996667,0.525810105,0.406611158,0.539805234,0.42534706,0.564493199,0.14565169,0.468642145
396,315.6578299,36887.084,401.88559,497.64964,14824388,49.919365,695.82916,136.3090956,123.9555129,206.0814785,86.38677665,91.78310813,6.129702751,1.345630156,1.919469136,4.925004157,4.262558921,24.53080472,37.55418345,190.0814785,0.032247764,0.258995489,0.326152126,43.03963873,0.581535444,0.547344425,0.42892872,0.492126635,0.488198953,0.363695715,0.251948596,0.39647461
397,196.1284808,29225.999,278.96153,516.5426,8152929.3,1.9369678,1010.5805,90.9531072,89.41624595,181.1758972,78.26906694,64.85683622,6.3282718,1.562735331,2.120157954,8.328447371,4.979096867,33.01657944,27.47406527,165.1758972,0.03831232,0.427419157,0.437094223,14.2222664,0.661370913,0.798140756,0.522721869,0.518463272,0.527578519,0.353802762,0.434101689,0.380477108
398,310.8469463,31831.888,447.96574,497.06437,14259595,31.217288,684.97198,140.8949657,123.3408143,191.2433441,93.24076075,108.9835089,4.911035102,1.059266288,1.631857922,3.516471607,2.524232474,41.32978572,36.1667894,175.2433441,0.028024089,0.172823016,0.275881276,29.05701495,0.701203664,0.599914278,0.477497279,0.486176534,0.548288434,0.316536522,0.470186295,0.413294804
399,248.4904415,29670.904,370.63429,499.11645,10997054,3.5800991,806.5281,114.5501445,106.5136636,180.616164,89.88796636,94.09440696,5.717466082,1.225198838,1.718281026,4.625025946,3.506557804,29.72605992,31.59191252,164.616164,0.034732106,0.27909954,0.329675668,19.39015261,0.75732818,0.723472225,0.440031926,0.464093881,0.513011404,0.352432931,0.371356484,0.404283017
400,278.6854987,33253.714,401.40436,499.80709,13348186,16.301795,748.70117,128.2392593,119.328114,194.8217838,88.00478236,95.35169838,5.54926421,1.166510318,1.682027813,4.546116498,3.42823039,37.42947478,36.46238014,178.8217838,0.031032373,0.259898456,0.311326953,22.20698015,0.684296089,0.63157059,0.437108052,0.463414242,0.519089371,0.345923731,0.417486062,0.411641068
401,181.6386724,26388.929,246.0668,499.70876,6493439.2,1.5110933,1077.4237,84.35280723,77.00387605,172.6078333,78.87382514,68.88316514,5.467239017,1.26882774,1.721741556,6.79698788,4.195978884,27.77875552,24.92752135,156.6078333,0.03491038,0.441891785,0.490514931,12.93305791,0.758463649,0.868469518,0.489867075,0.471369262,0.526242221,0.331904353,0.400090799,0.395882608
402,300.1346169,29795.627,451.30739,496.08888,13446987,24.595743,694.01429,133.2548588,123.6638686,183.8643743,94.03528424,113.030302,4.135297668,0.603777197,1.328764744,2.986590963,2.049966613,39.46352932,25.09050766,167.8643743,0.024634755,0.186125876,0.244704294,33.62489926,0.75319737,0.626620716,0.326846466,0.47789741,0.553289524,0.327632607,0.474851226,0.296924473
403,232.7085433,33024.556,315.01569,495.10226,10403253,5.3785878,868.51058,108.4353829,94.34504556,198.4108506,75.52478336,77.28882065,7.421503872,1.728388782,2.42618311,7.86851189,6.389751029,37.40517032,34.63602108,182.4108506,0.040685649,0.380331517,0.460852633,15.83777741,0.66425426,0.649093345,0.45324485,0.495480589,0.48617333,0.34021109,0.429945866,0.437275904
404,208.0959754,30282.569,288.27515,499.55299,8729712.1,1.190893,954.16733,94.61556725,96.37313367,188.8232593,76.87982887,73.6819553,6.702913527,1.472609486,2.04811499,8.127487948,5.5925837,27.34412207,35.92294204,172.8232593,0.038784788,0.43043962,0.419859541,15.34970807,0.708153583,0.738888186,0.451058601,0.484703462,0.512930417,0.369602332,0.351046578,0.459325022
405,276.0644866,29381.117,425.57785,502.99402,12503953,9.2750614,736.65631,126.3434182,111.2792315,178.3630333,95.41387351,103.5148973,4.622165973,0.863007163,1.428354204,3.011449525,2.604212089,36.29867003,30.85958347,162.3630333,0.028468093,0.199044481,0.294544062,23.37765023,0.749932732,0.691243373,0.361294712,0.477115851,0.483218142,0.352310978,0.45079586,0.393937282
406,176.6851962,25836.845,234.18059,499.70837,6050487.6,1.4591711,1103.509,82.15396594,73.41885309,171.2606757,75.393343,67.0309938,8.098979172,1.870706517,1.836727,9.208886505,8.978138245,25.10334882,22.92399401,155.2606757,0.052163751,0.441743552,0.501100797,12.37726432,0.758761857,0.853420033,0.44523513,0.424993574,0.481216741,0.466380165,0.371215663,0.378643233
407,258.8840093,31861.543,379.16115,499.48852,12080659,10.922798,795.4435,120.6933001,118.5978479,190.8449789,80.76550554,99.12274812,5.492808567,1.16010225,1.603546212,3.928468751,3.57890259,41.39150258,37.87495519,174.8449789,0.031415306,0.28732357,0.299696912,17.4974092,0.765769569,0.623951288,0.380986942,0.456208277,0.445640219,0.360082693,0.486277604,0.427738095
408,214.1560223,27795.102,307.37679,499.58701,8543569.2,1.1903009,921.20427,98.34523239,89.34795551,173.0986526,86.37003908,83.46200071,5.419908775,1.140317583,1.625433194,5.163414551,3.882129151,26.61736419,27.08227555,157.0986526,0.034500033,0.351621527,0.410939508,17.46555749,0.77945042,0.806608548,0.439970596,0.473328945,0.521799318,0.366401581,0.361097851,0.393169702
409,228.7744895,28866.745,339.25745,501.63504,9793258.3,1.7411721,870.07016,103.8116489,101.5428065,176.8154168,90.32306628,86.05504118,5.008274805,1.024710571,1.508522538,4.796936941,3.218072117,31.88289296,30.68451385,160.8154168,0.031143002,0.333717007,0.348278871,21.15119168,0.752313261,0.789625333,0.445124162,0.47326908,0.540345097,0.363562852,0.415127834,0.408992613
410,293.2000966,32706.06,422.31405,496.69721,13812229,20.437086,714.85188,136.7485869,117.888342,193.6049828,92.24540192,100.4947925,5.491996162,1.147670386,1.629920843,4.008622994,3.538240127,38.91626657,34.01521677,177.6049828,0.030922534,0.205472001,0.315052604,19.70292289,0.685503133,0.629231729,0.432584298,0.470041959,0.51692318,0.368607149,0.433664127,0.392506842
411,201.8499227,28356.323,284.29808,498.72504,8061648.3,0.45461362,976.45076,93.66055741,93.44902086,179.7802143,77.55111679,79.29779607,6.242134829,1.429133759,1.95638626,6.77108267,4.68250662,27.46862688,29.82103038,163.7802143,0.038112875,0.405473536,0.4068163,14.52880788,0.785710443,0.76840373,0.476090282,0.484583737,0.519104829,0.353225894,0.371011104,0.401388386
412,244.5702116,32784.693,345.15528,499.3977,11315810,7.3530169,835.99167,114.9174684,107.2362116,195.1803464,73.18719006,91.08149515,6.297070492,1.151635562,2.210984316,5.353768963,4.376996624,41.16417244,35.12775173,179.1803464,0.035143757,0.335288693,0.379718998,14.73527483,0.744829017,0.598496355,0.342924918,0.509052902,0.466692773,0.310261944,0.47836348,0.404652974
413,192.8830909,26786.132,271.20284,499.72719,7264475.1,0.84154111,1018.6861,89.50006875,85.60931812,171.5982023,83.332201,75.10690134,4.418324767,1.054994739,1.489096132,5.065465995,3.04306036,27.34458695,28.88878158,155.5982023,0.028395731,0.407989541,0.433725444,13.88295336,0.778781603,0.864069532,0.521357722,0.50638874,0.542009101,0.33444943,0.384836022,0.429154625
414,248.0757732,28349.388,373.11759,501.95788,10577655,3.2810728,801.27066,114.6577685,95.42193744,173.8775426,86.57869766,99.72816548,5.448095687,1.170150487,1.684215752,3.566865082,3.483152386,24.81664012,25.3362023,157.8775426,0.034508364,0.247797779,0.373992759,18.76023615,0.804013743,0.698002038,0.392022461,0.471616874,0.452119251,0.344513635,0.32485019,0.351789666
415,274.9873541,32769.171,401.75226,506.96303,13165089,17.911165,761.02595,128.1920323,120.2979841,192.0003214,82.74053827,98.36082596,5.464001532,1.075617732,1.623975228,4.302934347,3.645672177,42.3707016,31.93564308,176.0003214,0.031045407,0.2483007,0.294590242,18.60328947,0.715384359,0.601777042,0.408718229,0.475889463,0.518359351,0.375456778,0.482612881,0.358420448
416,262.2650667,33832.007,370.29435,502.75815,12527801,13.046398,792.46462,119.9495082,114.1467663,196.6231752,79.37909775,90.167609,6.268550281,1.424268819,1.98329284,5.273019395,4.399647039,38.7064506,41.08310713,180.6231752,0.034705127,0.31203713,0.345318391,22.36605039,0.687606704,0.605334891,0.432692053,0.485675211,0.474895265,0.348560943,0.436309495,0.461560465
417,219.4910929,30964.422,308.1994,499.577,9543216.6,1.9892274,910.94591,100.2368287,96.4634484,189.3099198,77.83759619,79.31417668,5.982999048,1.317912034,1.766398092,6.682434479,4.701644866,32.77637042,35.05539149,173.3099198,0.034521965,0.40095217,0.423503116,19.01743548,0.722709752,0.70925517,0.457125913,0.452325468,0.518128047,0.347292486,0.409166615,0.447474176
418,283.5155565,31181.927,423.10847,499.75522,13193337,13.547955,731.77752,131.34234,116.8005254,186.5388117,92.1787049,104.2066087,5.134857758,1.050319663,1.426452604,3.670577982,3.247416465,46.10577902,30.56865831,170.5388117,0.030109614,0.205929865,0.293846836,20.83087653,0.735103286,0.650255006,0.424722066,0.449142109,0.518398032,0.381492238,0.542893551,0.365085897
419,322.9965564,34872.902,427.67461,497.86406,14914255,48.67046,675.62445,139.1528709,124.5103236,199.8882688,94.01539599,97.44897368,5.496794407,1.207842298,1.831474265,4.40769314,2.819698354,25.96112967,31.87276588,183.8882688,0.029892034,0.219957841,0.302038822,44.69081457,0.603405651,0.582144881,0.479303863,0.474125626,0.541552286,0.297254784,0.276394867,0.350280439
420,249.2466748,37906.772,315.79641,501.66653,11970823,8.89E-07,838.28485,111.8705436,112.3987206,215.6721487,61.52754028,65.54691833,8.40453258,2.015928912,2.78740904,13.07902341,7.587747818,32.41599373,53.78675266,199.6721487,0.042091662,0.415109856,0.4123484,24.44923365,0.525960223,0.493708013,0.544358008,0.4810088,0.559366987,0.310500244,0.336864507,0.550660976
421,154.2377936,21849.703,194.21693,500.54962,4243582.1,0.99754426,1251.3466,70.30211653,57.51074528,151.5107345,68.9869768,67.50575879,6.858427831,1.654918335,2.297806493,8.051785099,5.596877897,20.61445833,18.7787322,135.5107345,0.050611694,0.453549506,0.552975405,13.63356057,0.875346531,0.894553471,0.521173434,0.500570786,0.537012012,0.330696063,0.365169454,0.391668298
422,186.2852668,27903.551,252.84413,499.01503,7055249.1,0.26662664,1050.7927,84.42733069,83.71822677,181.2888678,69.67889336,73.97523003,6.118726899,1.465371339,1.915746092,8.207498968,5.499509934,26.52092539,16.25735388,165.2888678,0.037018385,0.469578087,0.474033093,17.43060542,0.7942145,0.748088075,0.534055166,0.482822653,0.551563966,0.351530968,0.37837744,0.230655989
423,258.5115877,30754.572,382.64765,499.28692,11768165,5.8086345,786.01734,117.4732556,109.7274498,184.2248806,92.26728867,94.0259895,5.385081866,1.148836463,1.620569223,4.441080636,3.422245676,33.40935457,39.80670415,168.2248806,0.032011209,0.278596163,0.326163195,23.56507644,0.727441198,0.713834838,0.442393687,0.475755011,0.517766941,0.367454303,0.40484097,0.495906046
424,235.7069441,31688.666,337.79554,499.36221,10704290,3.7432153,856.70448,107.883821,106.0694961,190.7167996,83.57506039,83.12250431,5.605476705,1.222950525,1.74565934,5.787774182,3.959523095,34.22120983,36.30695627,174.7167996,0.032083215,0.36205442,0.372783003,19.93930218,0.705303822,0.709143812,0.456276432,0.480563127,0.521845443,0.35196793,0.409521714,0.439516097
