,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
73,239.2243669,30623.963,346.24135,499.6354,10603282,8.4523692,844.21663,111.5738818,106.1671331,186.5459619,96.20619979,75.73045923,5.413439692,0.786079044,1.485517104,6.276076379,4.731363021,13.00999341,27.72420265,170.5459619,0.031741823,0.324337324,0.357079201,16.07660334,0.633133323,0.804317729,0.36308117,0.537454346,0.600065206,0.489421204,0.151955701,0.351800246
74,277.180995,37836.493,360.96407,499.67879,13657615,34.499736,775.68352,128.3453807,126.1787546,213.3472406,85.41336619,68.11464647,5.124726767,0.841759411,1.379562833,6.001048407,5.14034615,9.040133529,40.19453533,197.3472406,0.025968069,0.332308281,0.343579729,20.49023356,0.491481362,0.616300307,0.333313617,0.53027359,0.507207364,0.49234254,0.086180069,0.406730804
75,179.4027719,27420.455,239.30279,499.60059,6561791.3,0.41788649,1087.2789,82.1751821,80.18034448,181.0618445,71.48635558,65.83533908,7.672268556,1.214722678,1.465406813,13.01086898,10.33206873,17.75958562,21.50498087,165.0618445,0.046481175,0.477886756,0.490561278,15.05240765,0.733938929,0.796937024,0.436580473,0.404406563,0.637348869,0.527701882,0.25403034,0.31873439
76,275.7164051,31109.388,424.33836,499.65072,13200907,13.775113,738.89296,130.4475134,130.9943258,191.5225922,95.20468224,94.41715356,4.711399131,0.662644635,1.366224618,4.346216742,3.382507168,12.28005951,22.14715924,175.5225922,0.026842124,0.236305824,0.233104556,13.7277535,0.684886005,0.690598604,0.359604113,0.555458855,0.6088835,0.477940125,0.137665077,0.248430296
77,252.842507,37428.762,324.71832,499.65685,12153805,8.28E-07,826.75325,114.9574493,116.0741787,214.7337362,79.84510247,54.37696633,5.780033768,1.021650464,1.741707833,8.720603688,6.220508805,7.974376982,36.12640258,198.7337362,0.029084311,0.40422263,0.398435079,20.69414963,0.430125195,0.63157974,0.336046417,0.555710655,0.474015809,0.457754189,0.078320715,0.378678487
78,198.9015492,31732.205,263.77815,499.66975,8370262.4,2.0935069,992.02023,87.88564549,89.74509224,200.1877653,63.26560227,62.78773353,8.687289902,1.543447466,2.358328715,15.56088654,13.30183421,15.535706,22.83442382,184.1877653,0.047165401,0.499228448,0.488633338,19.41136476,0.631344841,0.636149919,0.418591251,0.546976618,0.57555894,0.503692015,0.200484056,0.289969916
79,264.9722214,36637.197,356.18772,499.66642,13049720,21.899564,793.25188,122.4426932,120.485187,209.8398329,79.71939322,74.80952456,5.135695405,0.756196916,1.354858942,5.937775819,5.614104035,10.93827542,29.76866922,193.8398329,0.026494531,0.351139329,0.361512744,20.08683497,0.564659376,0.601718873,0.307029589,0.531147024,0.52042624,0.503316113,0.110657895,0.308374422
80,287.8087961,30688.899,442.85331,499.63478,13590680,19.878809,711.74047,135.6923426,133.9454378,191.5963206,98.4711353,95.51603369,4.620006588,0.501549297,1.999206613,4.235365203,1.775051554,11.11333107,7.144294024,175.5963206,0.026310384,0.206367599,0.216584832,16.42411083,0.663746452,0.684281625,0.300425719,0.589542903,0.638645122,0.2659939,0.123565693,0.080172116
81,214.4767211,34175.77,283.68847,499.68748,9695272,5.9582961,933.45255,94.8984407,98.53398744,208.2094502,65.67784313,58.59121609,7.062426475,1.220309823,2.234483573,13.78874304,9.235218931,11.86132119,20.34802955,192.2094502,0.036743388,0.487442797,0.467806798,17.40874624,0.54636434,0.612447288,0.409637063,0.564708255,0.578189949,0.439727779,0.139560561,0.236456008
82,158.9704356,24122.123,204.08523,499.64271,4922969,1.66E-06,1213.4102,70.62782778,71.45599062,167.4467922,67.4326834,63.35645984,9.608555678,1.769764423,2.059194381,14.89083288,12.10276204,10.96150567,16.6745158,151.4467922,0.063445092,0.502053681,0.496214897,16.05845431,0.797084812,0.848367599,0.448817253,0.433836517,0.58961847,0.50601572,0.183001748,0.279223396
83,298.7491318,37118.356,393.02958,499.67405,14588612,46.545825,730.63702,139.4879899,132.7830303,210.0763707,92.02405642,78.35345523,5.247336833,0.862985715,1.296807169,4.41418272,5.371279896,8.059498321,40.19933776,194.0763707,0.027037484,0.261300092,0.296808189,19.77315201,0.524543484,0.616062419,0.307051485,0.581632952,0.464384098,0.57509929,0.077350612,0.408454144
84,285.9914328,39157.852,354.33265,499.66777,13874905,5.44E-07,758.80493,121.0643405,135.8078226,216.1968102,73.52317982,74.48958724,8.451026472,1.332709437,1.271886447,8.256428874,10.65527229,51.54899039,37.27762678,200.1968102,0.042213592,0.368620586,0.291729811,14.37578763,0.520921809,0.514163513,0.271784118,0.401328324,0.419767654,0.624993267,0.519672386,0.351761209
85,289.432895,36743.188,389.46187,499.66585,14310071,34.774754,741.36956,134.1793817,129.0621764,208.7730508,86.1714943,83.07012997,4.797981332,0.599403536,1.211001822,5.309668565,4.471552665,16.42923649,28.94408765,192.7730508,0.024889274,0.286185226,0.313408013,21.07413153,0.574019964,0.595450592,0.313712882,0.496644631,0.601775117,0.49179317,0.162854008,0.294553543
86,186.9942195,29693.393,250.16666,499.66488,7428296.9,3.36E-07,1036.367,83.42004765,84.02793863,192.4143488,70.83709347,60.4728998,5.888909654,1.126886209,1.725310319,10.41498464,7.447534121,11.36058637,18.78102263,176.4143488,0.033381126,0.510805848,0.507241037,18.9383422,0.646788975,0.757639393,0.428797497,0.534402878,0.553734893,0.451769062,0.153657493,0.259456947
87,251.4554197,34168.496,351.96785,499.65336,12026212,11.162508,816.97483,113.2898876,115.8040641,201.1228471,85.63470215,75.17333869,5.204232412,0.832228809,1.388455552,6.493878901,5.31719527,15.4133884,21.20319407,185.1228471,0.028112318,0.370327035,0.356353069,19.84729145,0.597905893,0.681112399,0.364616751,0.546020421,0.561419372,0.511385431,0.168503646,0.235501909
88,312.3005575,39552.69,381.97477,499.69134,15108130,1.50E-06,712.04631,145.2311597,140.289961,217.3741168,87.25707022,75.96743256,5.549229843,0.715748433,1.423470554,5.115961884,5.307985321,8.848131775,46.18502268,201.3741168,0.027556818,0.258362091,0.283594833,21.83823813,0.486502062,0.558801886,0.254740742,0.540083299,0.493675103,0.525042198,0.08050685,0.439636461
89,312.468549,34554.004,426.5648,499.66394,14739522,46.77731,689.82639,147.1773057,123.3476833,201.7624897,93.37413986,93.79604781,4.647086844,0.562410095,1.154551832,4.010518909,4.30917779,7.998035716,20.37482596,185.7624897,0.025016282,0.187383826,0.318955311,18.11393768,0.600355128,0.597654645,0.306786044,0.514079859,0.605509346,0.516716401,0.082340479,0.222046856
90,215.6128014,30205.706,306.65931,499.65664,9262860.8,1.8909644,921.36417,98.79212966,99.76863633,187.1898527,84.05368391,74.10609123,5.549298813,0.831996083,1.448246177,7.295594131,5.812482856,17.45603664,24.14068896,171.1898527,0.03241605,0.403575227,0.397679892,16.07552874,0.687399735,0.779672481,0.360938116,0.53249796,0.584615369,0.509898162,0.218003723,0.308005098
91,287.4123726,33654.175,415.39668,499.65676,13979832,25.113338,729.84661,137.8964853,124.9441106,199.8117005,85.4619355,97.04854268,4.379133766,0.646748731,1.046406318,3.623558725,5.027621134,13.64361765,24.7346741,183.8117005,0.023824021,0.231485745,0.30367094,11.61940193,0.67532613,0.594699071,0.325244208,0.645108768,0.545914324,0.62959299,0.144652746,0.264259958
92,256.2213312,29379.31,386.71511,499.64304,11361423,4.5738969,780.98381,108.5387551,114.5689081,179.1632184,96.5047019,92.65489736,4.973756906,0.765311848,0.946079918,4.826376398,4.26344544,14.43788656,26.22157396,163.1632184,0.030483322,0.31386861,0.275748795,27.08351493,0.723241089,0.753291706,0.36716268,0.425758067,0.58092153,0.553233724,0.184870236,0.330603394
93,242.7784512,35755.325,321.97375,499.66721,11512276,12.665594,846.96064,103.2758286,111.719359,208.217251,76.46352117,63.97964465,6.205053949,1.043095327,1.704525548,9.149220488,7.024367586,8.911355122,33.64887162,192.217251,0.032281462,0.444790018,0.39939767,19.33973314,0.527061972,0.62990369,0.338646386,0.526731203,0.503599748,0.478482475,0.099138514,0.365760208
94,268.120443,38089.454,344.35768,499.66477,13116396,29.035301,794.67145,116.2481243,123.5395002,214.0848957,82.22468678,62.42464068,5.015894665,0.736592098,1.298973193,8.144245289,5.653204569,9.529959365,46.18357133,198.0848957,0.025321944,0.397893376,0.360127728,21.04144254,0.465646259,0.613341421,0.346781603,0.542857719,0.57653005,0.522947953,0.095029135,0.467820793
95,239.9665927,29681.49,349.62819,499.63644,10377486,2.8998979,830.36599,95.76573761,110.969459,180.6738298,91.31647386,85.6289155,5.921189577,0.988524938,1.420958522,6.768537121,5.00715625,14.43990228,24.1468135,164.6738298,0.035957077,0.396761292,0.300991411,18.0276746,0.713673637,0.761076555,0.395803118,0.491673518,0.578206917,0.511914824,0.19472834,0.304074607
96,167.3313539,25494.989,219.77067,499.6587,5603050.9,0.59703639,1159.9904,75.38309001,73.95940197,172.9051317,72.97465445,62.73219303,6.654079224,1.250913932,1.418720794,10.88712314,8.769706537,11.97668257,18.18570891,156.9051317,0.042408296,0.498285777,0.507761172,16.56517389,0.749796037,0.872217343,0.464020445,0.452518095,0.594862591,0.528835005,0.18521211,0.294123603
97,278.430908,33621.125,400.5649,499.65953,13467443,18.414512,747.92856,123.4623103,128.4981828,197.7124117,90.10506903,90.10400897,5.235660566,0.825773641,1.385329967,4.962288829,4.29812117,19.94664171,27.53848049,181.7124117,0.028812895,0.300404674,0.27186906,21.43454242,0.64722706,0.647234674,0.344384153,0.521814862,0.542020145,0.492933053,0.219729193,0.298281549
98,188.3974265,27310.507,255.88229,499.66314,6988275.1,0.42855414,1038.5677,85.10660778,82.40821699,176.8027695,76.2370791,71.51496711,6.845099555,1.193245372,1.528726567,9.305599672,8.623791739,7.201224685,24.31960834,160.8027695,0.042568294,0.447207743,0.464734579,18.18421099,0.759192611,0.809321873,0.41335355,0.491274731,0.578275999,0.545403992,0.102952024,0.361016283
99,292.1755992,38052.44,379.37199,499.69151,14436030,42.521267,744.27723,131.9730653,135.4862564,213.21989,86.4042063,75.53137414,5.406345034,0.759989759,1.311920526,5.457818194,5.459034518,8.760648503,39.85910111,197.21989,0.027412778,0.311972128,0.29365647,21.20308639,0.517027256,0.591453951,0.27463724,0.535799699,0.488147822,0.547101062,0.0842917,0.390687502
100,260.138235,37205.788,336.95904,499.66743,12536827,21.828225,805.5577,106.0675417,120.4716271,211.2337091,78.08446792,64.81208262,6.159921326,0.933253175,1.597085769,9.377563164,7.064249183,12.17767016,31.13153039,195.2337091,0.031551525,0.439015091,0.362832741,19.19498077,0.498289555,0.600330574,0.31824299,0.539015721,0.523935865,0.518992728,0.132135503,0.32066679
101,209.8653946,33833.473,277.30333,499.65558,9382134.8,9.34E-08,937.77633,96.1881732,93.95034787,208.1002816,72.01181173,49.99743366,5.570682697,0.886985959,1.470258282,12.48852575,7.510013052,9.199970757,32.82274441,192.1002816,0.028998826,0.484327561,0.49632472,17.48904823,0.476471443,0.68626666,0.378177259,0.491104771,0.578970125,0.462583422,0.104445657,0.401811014
102,270.4899613,30824.697,403.276,499.67306,12430861,9.8583777,750.82562,107.6149826,126.4970601,185.8623488,97.32433138,91.25382097,5.174809393,0.822794631,1.341714733,5.149570597,3.794933552,13.23596925,25.6200024,169.8623488,0.030464723,0.346550547,0.231896593,17.49584114,0.674729817,0.719615108,0.354392566,0.518575876,0.551345025,0.500018977,0.164917718,0.301711165
103,228.5431224,32446.386,313.09936,499.68156,10158943,9.5388603,889.41114,105.3355806,103.4173595,196.9241108,89.59528012,59.8484331,6.733609372,0.996329386,1.995338934,9.668124514,6.95480393,8.686756854,27.55298305,180.9241108,0.037217866,0.395285163,0.406297366,17.87196112,0.523738649,0.784055798,0.319425413,0.593060246,0.536781862,0.500345337,0.096804145,0.338531614
104,284.5412494,37816.136,375.5242,499.68205,14200874,36.528089,755.82599,131.5889324,130.3419312,213.1257895,79.32588281,80.51912466,4.659067381,0.563715248,1.16516874,5.704018094,4.671519395,9.045526064,25.72376355,197.1257895,0.023634997,0.316302939,0.322781987,21.36338464,0.565957483,0.557570356,0.309589834,0.488750415,0.609182412,0.488314991,0.088218543,0.251257547
105,282.9509646,30132.197,433.26265,499.64618,13055156,18.797832,721.64648,131.8568126,126.1179478,187.2569529,102.7614131,92.47309048,4.431398137,0.667185848,1.482904069,3.67918033,2.2954881,15.66268914,9.342456161,171.2569529,0.025875727,0.209612623,0.244013017,19.23733938,0.653633329,0.726354923,0.353152134,0.516387372,0.573671644,0.351967671,0.178340859,0.11012874
106,201.0287424,29185.542,278.27805,499.68303,8121695.7,0.65004843,979.88434,87.97227122,92.51421186,184.286366,78.58968733,71.96057709,5.80892136,0.927279438,1.398128727,8.356101689,6.575911939,15.161636,22.70843517,168.286366,0.034518075,0.458557024,0.430602739,16.00031872,0.715923268,0.781875133,0.381213701,0.489049529,0.581257895,0.507848495,0.206560854,0.303714366
107,303.4254817,36441.682,403.25092,499.63991,14695142,40.426117,715.85753,126.850286,131.7152245,204.7869126,94.21105789,84.28826602,4.287238181,0.620076471,1.166681398,4.853084496,3.596994668,23.98900993,37.73395375,188.7869126,0.022709404,0.312463361,0.286095085,39.99503276,0.555578032,0.620983164,0.359070509,0.535306025,0.597201446,0.491638643,0.248360407,0.394072843
108,172.9127741,25950.464,229.45125,499.6438,5954366.5,0.16382058,1126.361,73.20034873,78.31669578,173.1183172,70.86418043,69.11022619,6.249123921,1.325163747,1.221179531,8.947613289,8.577565044,14.1099566,30.6100961,157.1183172,0.039773363,0.514809172,0.480896702,16.27938259,0.799365189,0.819652345,0.465848439,0.443229652,0.54479632,0.559108656,0.22729125,0.469516509
109,278.2634006,36786.665,369.61098,499.63951,13596755,27.331807,765.79478,121.6268552,123.1980622,207.7337126,86.62084226,75.69586426,5.003385959,0.92665674,1.326277674,6.017372503,4.946386049,8.911709304,43.35521206,191.7337126,0.026095494,0.348649695,0.340235384,31.86727611,0.544059076,0.622581641,0.413332072,0.531126518,0.551919774,0.500917355,0.091348309,0.454779715
110,228.3428506,31986.712,321.58204,499.67864,10286352,3.6441787,879.89245,100.7011401,105.5870024,193.6461095,82.8823377,74.54104336,5.573579753,0.445937467,1.954790424,8.402829057,4.951779456,8.005572606,30.76096165,177.6461095,0.031374623,0.414775036,0.386380833,17.16884571,0.652887035,0.725946422,0.224583801,0.611320118,0.643744717,0.42628356,0.096839707,0.36889784
111,293.8827111,37851.555,380.89747,499.68125,14417561,47.058474,744.48134,137.2595175,134.9219817,213.2067653,90.87039213,72.28351232,5.073663342,0.835297745,1.277218319,4.911188339,5.092543794,8.35746537,39.91681695,197.2067653,0.025727633,0.285601929,0.29776816,19.36367615,0.491920821,0.618412644,0.316889511,0.564619384,0.480468604,0.554151091,0.078068361,0.396083892
112,261.0064989,31746.239,379.39326,499.65782,12044309,12.370704,782.94741,121.6470263,112.5931236,190.2809995,95.81656534,83.40438749,5.673956714,0.922228216,1.437107164,5.412095297,5.018253512,14.70034667,26.40460995,174.2809995,0.03255637,0.278517526,0.332215774,17.71244629,0.639098167,0.734208273,0.367392921,0.514214827,0.557593394,0.50744068,0.166039667,0.319425354
113,158.7374834,23100.077,205.10824,499.65805,4738016.3,0.1137717,1218.9655,71.7159845,68.71283523,159.2330094,69.27381337,67.72610531,7.23258279,1.415198088,1.497504267,9.402598832,10.43356208,13.65526258,16.68585125,143.2330094,0.050495223,0.472678239,0.494760149,15.3055144,0.853309551,0.872809772,0.443143111,0.530709542,0.558450073,0.609862444,0.232370024,0.294911365
114,236.1054114,36478.829,304.69265,499.66598,11114831,14.497271,868.66592,100.1266902,109.1329351,213.0758132,72.74304717,52.57098565,6.859408149,0.946930759,1.785039913,13.5739786,9.399863782,8.797755187,30.50833417,197.0758132,0.034805936,0.473616957,0.426269595,17.83954127,0.445317923,0.616191274,0.296976651,0.547410823,0.535153812,0.524612337,0.096622559,0.330160892
115,288.4318377,31546.242,431.22851,499.66222,13603639,23.576772,718.32119,136.5629905,132.2515913,193.2373741,100.6088536,90.10188612,5.645521103,0.742541559,1.615231301,4.554021202,3.917721265,8.983254861,29.26581178,177.2373741,0.031852882,0.204140592,0.229266489,15.30585671,0.624770738,0.697626548,0.293504172,0.543691984,0.551871617,0.47376739,0.09818645,0.32989681
116,218.13795,29499.638,298.2569,499.63498,8798470.5,1.1434994,909.91326,84.07168657,88.47156863,180.3943572,83.19779082,78.05332884,6.150587892,1.00512967,1.501357059,8.527796163,6.24490423,11.77785934,25.592473,164.3943572,0.037413619,0.468720399,0.440915942,41.19481269,0.715632735,0.762799786,0.403628297,0.463740451,0.595122299,0.473628482,0.170925425,0.362664406
117,271.5074041,38358.463,344.86139,499.65715,13228353,3.71E-07,786.84419,113.1082265,124.16915,214.0409284,82.35368445,61.862886,5.112809095,0.742144108,1.360935743,8.580999781,5.545005153,9.174072002,47.11868925,198.0409284,0.025816932,0.413728663,0.356396826,23.16910424,0.45569944,0.606640432,0.340930755,0.540303496,0.574242324,0.507347982,0.093225875,0.476216058
118,282.3408426,34679.684,389.24383,499.64648,13498853,30.107905,753.31426,131.2965756,123.9281923,201.5179812,96.85892448,77.6754616,5.455431382,0.794121548,1.721147318,5.249975429,4.042261362,24.49353608,33.01364596,185.5179812,0.029406483,0.270827966,0.311749209,19.74769133,0.550224763,0.686113448,0.311105072,0.550579423,0.532102429,0.426981068,0.249917697,0.363579409
119,246.874371,31706.687,361.32526,499.63491,11456427,5.6354282,818.6428,112.3535169,113.8165626,190.8465127,88.33256064,84.82645843,5.266330985,0.973067716,1.402287558,5.385608983,5.011490858,15.10840301,28.26210233,174.8465127,0.030119737,0.337460806,0.328833349,19.24124586,0.687203439,0.715607378,0.40493102,0.560134561,0.543696431,0.524624758,0.17716359,0.332231167
120,194.4230306,28211.853,265.91615,499.65005,7501987.3,0.35833999,1008.0454,79.9214557,89.38476267,180.21622,79.86352676,68.5694519,6.331480916,1.062862677,1.249781772,10.65316186,7.46986506,14.53110271,18.71348599,164.21622,0.038555758,0.493798728,0.433860656,15.65350527,0.705363471,0.821543893,0.459474033,0.431358531,0.63464851,0.542395283,0.213908884,0.261169684
