,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
598,264.5470649,31130.634,380.09132,499.37554,11832484,8.1359674,769.39884,120.0931313,101.104148,185.7129096,84.88809951,97.45577763,6.620289126,1.526121973,1.519217739,5.368981264,6.72534623,30.2536932,23.21931214,169.7129096,0.039008754,0.263650735,0.380081406,24.36080228,0.73677459,0.641761794,0.489011237,0.474196394,0.528595797,0.516067467,0.36584872,0.297085857
599,232.6517448,29291.876,342.06038,504.01789,10019590,2.9070447,857.54965,103.3706803,105.7322039,178.6271669,82.84355392,90.55045349,6.741575126,1.473821458,1.461911498,6.366357041,6.484733367,31.54109724,25.12318443,162.6271669,0.041454176,0.336881111,0.32173203,21.18733698,0.778420584,0.712167914,0.479412392,0.473582656,0.543990132,0.542107094,0.41637536,0.321025445
600,215.5976886,28208.88,305.79344,501.49058,8626090.7,1.0713362,916.76767,95.80689274,97.410578,175.5572807,79.76299748,85.41496737,8.244256503,1.962207325,1.704896952,8.344169128,8.593830089,32.41332653,21.60771256,159.5572807,0.051669573,0.366829833,0.356231372,20.7765326,0.792355131,0.739924421,0.528129868,0.463330206,0.549336207,0.553670056,0.449618402,0.292128363
601,257.3018259,35854.49,345.07496,499.80542,12372486,16.63576,811.24013,114.3958027,116.4721847,206.4386035,72.04114675,80.51827843,7.005373169,1.495606515,1.665110417,8.420282152,7.673291594,35.2810628,40.53801872,190.4386035,0.036785468,0.37636271,0.365043158,24.35745649,0.625866359,0.559973848,0.477313223,0.454759416,0.552716778,0.477327003,0.384765959,0.42665658
602,239.7836766,34942.791,319.48275,499.77222,11163619,10.711324,856.14084,103.5765272,107.2940001,204.7181611,66.44286005,77.7141577,6.795957998,1.378533077,1.7776269,9.328574338,7.700093548,34.36675583,40.47040259,188.7181611,0.03601115,0.430654833,0.410220422,25.19567632,0.648202236,0.554190018,0.466661767,0.459944716,0.565325379,0.431298605,0.399849359,0.444816343
603,280.1278809,31900.599,393.13537,499.59934,12541254,13.216597,739.19496,119.3102481,102.1955209,186.0577612,94.19555891,94.12591591,6.790350412,1.235442438,1.737052261,6.312806332,6.321352691,32.9436608,35.50801088,170.0577612,0.039929671,0.269234151,0.374060504,41.50738469,0.672021047,0.67251827,0.445817292,0.517735538,0.591893587,0.505902425,0.395950553,0.462001292
604,260.0632456,28585.252,385.26838,500.16471,11012994,4.4067871,769.04185,117.5216181,95.55007594,174.1877469,91.34344805,100.2473315,6.54650692,1.473593206,1.513536715,4.940365991,6.275385264,30.88185226,23.93569932,158.1877469,0.041384412,0.225002261,0.369893863,25.02000944,0.770945785,0.70247103,0.489678647,0.498543202,0.540318725,0.536253622,0.403143393,0.337326786
605,191.8203495,27294.526,259.75163,499.51563,7089797.6,0.21881115,1022.1663,86.10083798,81.81961405,175.3146527,71.96581459,78.01156083,8.009339934,1.883690104,1.974145908,9.356504841,9.903927723,28.43643923,19.86528804,159.3146527,0.050273718,0.430946367,0.459241632,19.6186735,0.81338149,0.750345986,0.518154556,0.518841031,0.54610708,0.524940281,0.414369027,0.295232817
606,224.3742164,28541.283,321.40089,499.56929,9173193.6,1.2293066,883.3278,100.8017123,95.40110973,175.9961462,81.88311585,89.63337378,7.125249102,1.67123155,1.584926695,6.646440355,7.498821577,30.67855198,23.73655242,159.9961462,0.04453388,0.340608878,0.375936744,22.77079185,0.798963225,0.729879905,0.506474154,0.491166716,0.536895196,0.547123069,0.41515057,0.324811606
607,278.56279,34719.951,378.95599,499.79247,13157334,24.951132,761.14844,113.7172257,126.749515,199.3802913,80.25798013,93.40674949,5.892303885,1.232930719,0.779292559,4.777862882,6.231707369,32.49078751,42.88064028,183.3802913,0.032131609,0.359296213,0.285869896,25.06376004,0.670633357,0.576229008,0.365955327,0.316867743,0.428224604,0.582614496,0.375385151,0.452493506
608,241.2094032,31853.587,341.91135,499.93342,10891103,4.6833497,839.03308,104.2312939,107.8260697,190.1681038,85.44243041,81.587452,6.731551481,1.453688322,1.724071963,7.466048509,6.387190926,32.00846283,31.72093548,174.1681038,0.038649737,0.377487816,0.356018335,25.55726385,0.676486496,0.708450245,0.473341385,0.507130217,0.543772297,0.494965869,0.39192762,0.38458228
609,199.3127581,30441.077,267.66743,499.95316,8148084.8,1.8301279,992.11588,88.16858997,88.67263547,192.063146,62.06116734,75.28691357,8.05601595,1.846527939,1.780198785,10.6111986,12.02840113,31.41642201,25.0209487,176.063146,0.045756401,0.475209237,0.472209094,21.96748716,0.755465072,0.622751578,0.480621656,0.455272186,0.52309461,0.51462538,0.424999797,0.324859745
610,209.8471643,28666.201,296.60411,503.47367,8502512.9,1.1970618,944.13865,93.52139148,93.15986841,177.9351938,75.07304094,84.53404956,6.973948474,1.65436641,1.487882785,7.250475536,7.862425582,32.79980202,23.66253663,161.9351938,0.043066293,0.396485287,0.398818277,22.80438138,0.805672546,0.715502077,0.504313279,0.456044614,0.529615973,0.532175832,0.454183965,0.319760716
611,225.3747945,32573.052,302.94916,500.03522,9867978.7,4.1028256,890.63908,100.307497,87.15422374,195.6358851,66.94567907,78.69377901,7.84977666,1.813781069,1.779087476,9.28386148,10.48001745,28.08560737,24.3382904,179.6358851,0.043698266,0.416090754,0.492658489,24.75980037,0.698337001,0.594083107,0.484901826,0.422996933,0.523488107,0.464199909,0.344938674,0.322138871
612,271.4503883,29321.524,405.71679,499.50986,11896234,8.1039597,745.42283,121.6724977,107.9104382,178.55119,91.88870207,102.5264861,6.411410661,1.431168251,1.474806911,4.736256587,5.840788921,31.1245535,29.80246307,162.55119,0.03944241,0.22074632,0.308885675,28.10539283,0.755397601,0.677020229,0.475959727,0.511976699,0.531006427,0.55070522,0.393420464,0.385663619
613,201.0154681,27731.015,275.89816,499.58876,7650936,0.35496573,978.65897,89.32390963,86.02848057,175.443967,76.51088442,79.47111154,8.093571062,1.91369763,1.619803254,9.055872802,9.629004584,29.62692821,21.23388728,159.443967,0.050761225,0.409820443,0.431593951,22.3676488,0.79069648,0.761243751,0.520881509,0.443361953,0.546064451,0.54859781,0.422594153,0.308220856
614,259.5641418,32827.595,356.75036,499.96153,11711256,9.3115889,789.44067,115.6709345,93.92139422,191.7619686,78.56816633,90.83193717,7.337521602,1.802839196,1.559227784,6.510482363,8.805987332,31.60469386,26.58171494,175.7619686,0.041746924,0.313217668,0.442352961,28.22227276,0.699880473,0.605385365,0.502206336,0.438942551,0.510756109,0.515880597,0.372725269,0.345465068
615,207.3227348,32336.396,275.00653,499.70023,8892720.2,2.936398,958.42465,91.1170637,89.05241461,199.9992333,61.36292288,68.88389937,8.471007569,1.98709596,2.181868101,12.53255465,11.36447697,28.18764912,27.93855112,183.9992333,0.046038276,0.480897939,0.49266043,25.08860737,0.664508882,0.591955561,0.49598477,0.450001537,0.527049783,0.427626621,0.358878155,0.355239016
616,252.8286587,28691.405,368.27368,499.5846,10566289,3.61303,788.54125,114.3178807,93.18188311,174.7758979,89.83731106,96.24387907,7.773341313,1.716541235,1.669209879,6.120306879,7.723443616,29.56834935,22.17692454,158.7758979,0.048957943,0.24294076,0.382911884,24.19289728,0.761336785,0.710657657,0.482669552,0.468957435,0.542494205,0.542100907,0.387682247,0.316999635
617,271.9172934,33547.443,371.84604,500.09661,12474484,15.262795,762.32782,123.849946,97.93762216,194.366623,83.2089168,89.21290463,7.597956509,1.974771629,1.555880029,5.822559715,9.132251224,31.67916909,26.0871151,178.366623,0.042597412,0.274750172,0.426489507,24.21740138,0.656176763,0.612016365,0.483840221,0.450339842,0.462822136,0.545285366,0.357024707,0.330804269
618,234.0745205,28616.994,338.55274,499.59939,9688361.7,1.7007924,848.14702,105.9281318,95.9767184,175.5744871,84.77948416,92.14525727,7.396698784,1.710535309,1.483027858,6.4675066,7.626814202,31.30582095,21.67640483,159.5744871,0.04635264,0.303918575,0.369311912,22.21825694,0.78731557,0.724380287,0.502150462,0.449108659,0.539467543,0.553563241,0.416942314,0.298765328
619,186.2949354,27244.311,252.87564,501.79142,6889422.7,0.19631596,1051.4398,82.48895141,82.12894956,176.1247693,71.32819853,73.84623075,7.755885324,1.847974661,1.353476163,9.820333079,10.86540117,29.81185969,19.43848571,160.1247693,0.048436512,0.45862338,0.460986079,21.31703262,0.792788388,0.765755638,0.523722519,0.422132351,0.545050298,0.586599882,0.441337536,0.286615719
620,238.0006045,32254.955,331.18609,499.79958,10682392,7.1702844,853.92143,104.7306553,105.7754136,192.9814549,71.39931446,89.04875009,7.0285645,1.535995445,1.619870399,7.553591197,7.883535308,32.08335205,29.82330668,176.9814549,0.039713565,0.383766554,0.377619213,26.44977731,0.748306924,0.599992715,0.48028536,0.460905597,0.544986854,0.499963562,0.396011868,0.34813496
621,178.1177054,26507.336,233.99204,499.43514,6202505.8,0.10781859,1094.7801,79.19335314,76.77032804,175.3510673,68.83731654,70.27952334,9.435493587,2.269494304,1.725355175,12.51275314,12.46303631,28.45671599,15.38215797,159.3510673,0.059211989,0.471746989,0.487909587,19.73099907,0.789135737,0.772941875,0.530808862,0.383991401,0.546866356,0.523796714,0.433189409,0.238888593
622,205.014298,27804.709,285.28451,499.53784,7932252.8,0.59272332,961.06867,90.2809778,90.38123042,175.0718467,76.94142358,82.63767593,7.777807318,1.745165443,1.668910803,8.298130548,9.267165768,29.76678737,23.51223106,159.0718467,0.048894933,0.403274721,0.402612087,24.25183714,0.806165002,0.750595684,0.486161536,0.506547366,0.538471177,0.576400065,0.425442124,0.33038595
623,256.7090654,29279.7,384.31224,500.99345,11252547,6.3327002,782.22952,114.5560066,113.9734269,179.09147,88.33773208,98.07245008,7.196307406,1.578159293,1.773411964,5.764032858,6.029192236,30.91190993,25.70670936,163.09147,0.044124364,0.265172795,0.268909792,27.59705217,0.764074692,0.688232275,0.468189768,0.524077938,0.531597491,0.529776803,0.395827011,0.322271596
624,221.3901332,33442.248,294.64845,499.71422,9853706.5,4.9584826,907.91909,98.38547489,90.88799959,201.2454893,62.76378856,73.83837986,7.584773261,1.72303321,2.024895597,10.24381636,9.834728164,30.6026151,35.02252781,185.2454893,0.040944442,0.446217053,0.48841814,24.61918337,0.667043095,0.566997162,0.484937948,0.460121625,0.531548239,0.41978709,0.370084436,0.437698719
625,194.6119236,28508.463,264.70341,500.39752,7546287.4,0.54357739,1010.4374,86.08384065,87.09263183,181.9099788,70.80969861,74.97249717,8.200600007,1.922781009,1.762941218,10.46804264,10.43983055,29.29233303,21.02223479,165.9099788,0.04942801,0.454161564,0.447765044,20.42665997,0.770482052,0.727701544,0.516328588,0.455783604,0.545893181,0.528335159,0.414697528,0.291533693
626,233.2828696,31365.429,323.97926,499.75245,10161749,3.3719664,860.63306,104.812887,91.19418888,188.4310898,75.88874732,86.08388274,6.888441848,1.597817703,1.617157577,7.256693218,8.154976328,29.13700704,19.68184037,172.4310898,0.039948955,0.366852661,0.449119668,23.65709552,0.738021466,0.650615688,0.51096132,0.467189342,0.546039352,0.49749728,0.362478076,0.261636267
627,250.1095328,30473.017,359.88033,501.33627,10966639,4.9625183,806.49629,112.3882964,100.8279375,182.8293346,83.21458184,93.64163978,7.558928755,1.754312024,1.678970103,6.482011093,7.656356959,30.28599749,25.7377711,166.8293346,0.04530935,0.294355434,0.366938654,25.33293989,0.748805044,0.665425111,0.493453792,0.468967996,0.529672798,0.526369671,0.380393464,0.333189896
628,215.2024067,30363.784,293.79134,499.80478,8920616.8,3.271193,926.75145,88.54082263,93.78514074,186.587028,69.69313849,83.5525983,7.149413848,1.758472771,1.309304417,8.627426021,8.963079227,27.37867237,27.08945106,170.587028,0.041910654,0.458259208,0.426171624,27.63212518,0.776502453,0.647698505,0.533389955,0.381137747,0.538873185,0.519505708,0.382034743,0.34870997
629,251.8452991,35916.984,334.90329,499.81457,12028716,15.058922,825.08515,113.1430073,112.37091,207.3707301,69.23641526,78.51867653,6.829954668,1.479518765,1.769232033,8.335699049,7.39636751,34.94348792,39.91682748,191.3707301,0.035689652,0.386894268,0.391078152,25.5592846,0.62354689,0.549832897,0.470721332,0.458853602,0.539808305,0.435462459,0.380388269,0.425162632
630,266.6301942,32484.288,368.03119,499.75651,11955231,10.687391,769.96503,118.4537963,95.56505209,189.9951145,84.03232466,91.21295625,7.612959686,1.803349382,1.646796253,6.656619556,8.692987022,29.93971589,23.79619532,173.9951145,0.04375387,0.288061893,0.425629196,29.72260164,0.68419075,0.630328646,0.502174139,0.461207282,0.528293347,0.530981272,0.352863595,0.311841258
631,227.1194355,34159.131,302.5135,499.72717,10333598,6.6343096,890.30952,97.77234289,100.324314,203.6983572,68.98836344,68.24920602,7.723755607,1.732725998,2.074638077,11.32540917,8.702336066,27.81877134,29.77256134,187.6983572,0.041149831,0.456743663,0.442564044,26.47080748,0.600998377,0.607507352,0.476675157,0.463194,0.529370821,0.420102954,0.331122952,0.348120506
632,182.1971209,27008.256,242.64461,499.58112,6553407.6,0.15155534,1072.8421,80.06068016,80.46169995,176.7581397,70.16023309,72.11029957,7.964880062,1.967675005,1.519069812,10.39014925,10.50320025,29.3189719,19.06807213,160.7581397,0.049545734,0.476019555,0.473394964,21.27372098,0.791563546,0.770157429,0.533640842,0.409699361,0.537059616,0.534485508,0.441269552,0.284277892
633,262.6832651,29087.072,394.32889,500.85244,11469873,5.5539643,765.2165,118.2635627,102.26217,176.5755977,91.0865748,100.9862891,5.748032143,1.315051403,1.269183538,4.306131561,5.448599935,30.98984078,24.60690485,160.5755977,0.035796424,0.236159515,0.339509281,26.1561396,0.768882548,0.693508776,0.482153646,0.48785112,0.525497958,0.547396471,0.396990269,0.32873484
634,277.4958279,30207.107,399.34851,499.87113,12063163,10.680597,735.81511,121.3795296,100.2766667,181.1453515,88.85541218,101.6884322,7.213241759,1.931835251,2.109666151,5.034916502,4.297897938,28.07503114,25.75248487,165.1453515,0.04367814,0.231444892,0.36506473,34.73676867,0.73290062,0.640408995,0.525990114,0.432431155,0.490830927,0.323658135,0.350940429,0.341418983
635,215.764181,29715.856,301.3181,499.73086,8953925.2,1.4104336,919.98727,96.02189548,95.12336927,183.7091888,76.1471152,82.44177982,7.399373969,1.719034713,1.678544746,8.118279495,8.478145697,28.29091391,21.22836344,167.7091888,0.044120266,0.401022978,0.406627914,23.72039001,0.764184115,0.705836482,0.500420876,0.480027421,0.5357475,0.527423742,0.375464398,0.278513283
636,189.9327429,28209.864,257.74429,502.98931,7270931.2,0.48052846,1033.753,84.14835592,84.13315932,180.7144822,68.41608998,74.27619084,8.024735693,1.918104647,1.608079606,10.29088773,10.98998131,28.86434946,21.32707913,164.7144822,0.048719066,0.46296195,0.463058935,21.63603102,0.782131503,0.720424388,0.519711829,0.439313623,0.540083534,0.543855822,0.416102101,0.30234651
637,256.7553136,33516.379,350.50502,500.14737,11747659,10.972797,800.27697,116.4763022,98.08556162,195.3631025,81.20875613,83.11969547,7.83658812,2.135634292,1.749415508,7.368024119,8.842144858,30.28834942,29.08904984,179.3631025,0.043691194,0.320942872,0.428160935,23.80270926,0.64746232,0.632577024,0.550566614,0.447269735,0.505017332,0.500889808,0.344064164,0.365701811
638,236.1059616,28658.636,347.16066,500.69121,9949150.9,2.1313603,841.64817,106.0318442,101.9187902,175.7551555,85.67947464,93.04174932,6.869700991,1.532475533,1.598363696,6.035693834,6.406159896,30.51584054,24.0857026,159.7551555,0.043001435,0.306462184,0.333365031,24.04227321,0.788135536,0.725771379,0.486293104,0.495381333,0.541269513,0.530324253,0.405718912,0.320591144
639,203.9074006,29936.427,277.28407,501.14257,8300894.4,1.0944763,968.60151,93.69667378,84.56840002,187.3125119,68.74706086,75.95109206,8.439003887,1.976894847,1.848645269,10.41798062,11.40391108,25.82155833,21.55854268,171.3125119,0.049260873,0.424727355,0.480772527,16.51405303,0.744956699,0.674296869,0.515319481,0.446172998,0.545414246,0.5090253,0.339306663,0.299816512
640,247.719615,29487.226,357.31613,499.87364,10536261,3.2821389,808.31917,110.871957,92.45768101,177.9799741,85.89044151,95.55176474,6.675504476,1.509331121,1.425343813,5.567372841,7.156124665,30.95183032,21.62368324,161.9799741,0.041211912,0.286099381,0.404668254,25.97570108,0.771450938,0.693448853,0.483059918,0.4681753,0.531942259,0.543934683,0.400708223,0.302404028
641,223.292169,29260.828,316.68123,499.87356,9266354.8,1.4772779,890.38919,99.73983304,96.48415716,179.8429761,79.97927812,86.56585042,7.796601397,1.798349657,1.739967092,7.687658227,8.496308313,32.16174702,24.01799181,163.8429761,0.047585814,0.360832104,0.381695619,23.81250292,0.775359483,0.71636438,0.495934819,0.492846484,0.534902287,0.547181626,0.42844398,0.32057293
642,266.1763919,29385.051,401.83067,499.70267,11807815,9.5904576,759.96861,119.7741679,117.823772,180.2196018,89.10910457,102.4613501,6.586642456,1.385228136,1.57812075,5.168362655,5.365529043,33.17449755,28.87073792,164.2196018,0.040108747,0.240170531,0.252543551,26.62805625,0.769875565,0.669549271,0.46384033,0.507915431,0.546592492,0.528279518,0.417857563,0.354870002
643,196.1903079,29452.501,263.83336,501.615,7770552.2,0.74468763,1002.925,89.18180742,82.46399342,186.6972007,65.51635553,74.30991265,8.757715536,2.111052107,1.669709244,11.19501906,12.68922241,26.14767594,19.43879387,170.6972007,0.05130556,0.449289299,0.490772783,17.82669303,0.757528886,0.667885751,0.521090281,0.397386917,0.537411166,0.520226284,0.35547671,0.273968264
644,264.6579015,33542.263,362.18085,500.0432,12148365,12.222542,779.50172,119.1625677,96.2051735,194.4588973,79.54222307,89.25636377,7.270566045,1.871884062,1.552062377,6.054452732,8.702460552,32.23908392,28.04770761,178.4588973,0.040740844,0.30390952,0.438015589,26.33276614,0.674503676,0.60109464,0.493678538,0.441605026,0.478485395,0.516599673,0.368757324,0.356311016
645,184.006411,27250.881,248.12055,502.47243,6761503.6,0.21329474,1063.6229,81.83032214,82.80798183,176.9835284,70.23618275,72.27127162,8.1699349,1.926825243,1.569726079,10.80991941,11.18715635,29.13863094,20.6551503,160.9835284,0.050750129,0.464508881,0.458111154,18.39044735,0.78552993,0.76341017,0.530034758,0.445276347,0.555041629,0.568505115,0.431444768,0.30129911
646,236.5739874,34399.103,316.43601,499.38188,10885115,8.2071493,861.48158,104.4224243,100.2436697,202.7011636,67.7298235,76.26738055,7.75590236,1.671627176,1.954600983,10.0516052,9.404488924,31.64345093,33.11716196,186.7011636,0.0415418,0.416456052,0.43980819,27.72913873,0.644765567,0.572588933,0.474340445,0.458144041,0.545622379,0.449922682,0.367560596,0.387065807
647,250.1415124,32863.329,342.04179,499.90076,11240632,7.5987401,814.99198,111.9035108,91.88544245,192.9106872,74.2052216,88.1292668,8.01485852,1.766541948,1.869616951,7.784556484,9.661926351,31.88335589,28.43840815,176.9106872,0.045304547,0.337440648,0.455963814,26.33449082,0.704635276,0.593305932,0.467519834,0.454083599,0.528558235,0.486286521,0.379077595,0.370764695
648,209.9187711,31798.07,280.04868,499.49164,8905007.4,3.1077029,948.99637,90.57002415,92.59239699,196.4478676,62.75025328,73.6830265,9.436715833,2.226436459,2.518472448,12.87445148,11.48990746,28.24774548,31.74205043,180.4478676,0.052296078,0.470385275,0.458559304,24.73397713,0.702014652,0.597852712,0.502411236,0.465908478,0.530397842,0.427183244,0.369856679,0.396277992
649,263.0970577,31459.434,373.57839,499.59279,11752565,8.1736605,774.46256,119.2398,96.34023927,186.6388921,82.45860317,97.00673113,6.547421918,1.493908857,1.610898546,5.480625049,7.174187522,30.26629059,23.76898936,170.6388921,0.038370045,0.273333344,0.412886976,24.61745776,0.737421634,0.626830295,0.49087759,0.510294483,0.535184536,0.517855754,0.364802953,0.310729107
650,227.175338,28717.249,327.36619,499.45686,9401056.1,1.4326995,873.24581,102.028774,98.05852779,176.9077831,83.00808068,89.44559653,7.325600873,1.691842735,1.495445473,6.860766652,7.592417432,31.22784747,22.53321942,160.9077831,0.045526703,0.335673107,0.361524062,23.11779,0.787458685,0.73078426,0.503351281,0.457353005,0.541176599,0.55364974,0.418263615,0.303347734
651,216.726739,32200.013,294.07821,500.26985,9469322.4,3.8303887,924.01266,95.74743408,97.08268675,196.6283469,65.31404593,77.36314486,7.494227061,1.670441214,1.684016356,10.00841688,9.856300398,29.93306873,24.72424824,180.6283469,0.041489762,0.446975361,0.439263117,22.56136546,0.713923397,0.602731774,0.498714067,0.438232088,0.553056392,0.487238648,0.377348324,0.298263299
652,193.4900313,29476.74,259.67498,499.71424,7654372,0.74768766,1015.9693,87.36259673,85.78752448,188.6302252,65.60386778,71.97187896,8.913151088,2.036432503,1.80250845,12.54327841,12.21578534,27.03234757,19.29793345,172.6302252,0.051631463,0.466380662,0.476001358,18.7648378,0.743933716,0.678111088,0.517742812,0.404524007,0.558709403,0.500078585,0.369035616,0.262465889
653,256.8078922,29160.238,373.18217,499.38113,10882081,4.210446,780.50473,115.1410587,93.51303729,176.5011445,89.07255866,98.26796611,6.936743332,1.546342946,1.53557762,5.432929443,6.98849488,30.83736732,22.88544526,160.5011445,0.043219276,0.250209959,0.391050031,26.52577486,0.765303319,0.693690197,0.479103258,0.476902685,0.53471284,0.535820046,0.399272426,0.322475404
654,207.7315723,29038.454,287.42264,500.71042,8346309,0.9019343,952.15935,92.39827938,90.29013167,181.1954933,73.93411251,81.06536929,7.765326203,1.831985798,1.658204817,8.751180406,9.337705829,29.83636389,22.34116275,165.1954933,0.047006889,0.413084029,0.426475031,22.93501357,0.78048193,0.711823549,0.513656612,0.456605087,0.540707328,0.532331926,0.40887716,0.304844493
655,244.147876,30853.648,349.03556,499.74503,10769020,6.2922471,827.27644,103.2540939,109.8649593,185.6211986,80.95218297,92.20258511,6.909574719,1.545064395,1.516857105,6.843877356,6.78165233,30.11093304,24.61805765,169.6211986,0.040735325,0.36541661,0.324787273,24.41795741,0.755301145,0.663140588,0.485956319,0.468464775,0.539851477,0.531384756,0.388249764,0.297475542
656,259.2697984,29347.34,389.20496,502.4495,11422130,6.5651667,776.92026,115.6947481,110.4668994,178.3647815,88.60811419,99.41123519,6.43170048,1.411380279,1.480245135,5.074455667,5.662767874,31.37128758,26.05778832,162.3647815,0.039612657,0.258048726,0.291574959,27.88030228,0.766855498,0.683520524,0.468697021,0.497958798,0.531805788,0.537816517,0.401263669,0.331115724
657,189.7287505,27618.948,256.92843,499.58787,7096093.1,0.28815398,1033.3915,83.6070276,84.43707017,178.065228,71.83599177,74.85894487,7.789434911,1.878643086,1.39764137,9.70886033,10.50108338,28.68222399,20.22552322,162.065228,0.048063579,0.458067751,0.452687499,20.85461021,0.789115457,0.757249405,0.521383257,0.416861133,0.537425971,0.569574106,0.419149406,0.290847996
658,229.7723972,29044.266,333.93386,501.54672,9698863.9,2.9111749,867.00642,101.7707853,103.7082996,178.152289,81.04269942,91.76726802,6.85799247,1.573019065,1.600850567,6.446403785,6.794221294,30.25303064,26.21182436,162.152289,0.042293529,0.344658577,0.332182174,22.35579814,0.798766685,0.70541719,0.498562094,0.511641568,0.539936555,0.543765662,0.40511576,0.337513148
659,219.5317907,29289.911,312.75963,503.29985,9160701.7,1.7265291,905.94784,95.54903847,97.69841806,179.5086445,78.68441628,85.43930215,6.865282944,1.526022494,1.635658971,7.268943938,7.245774877,31.36035541,24.30343824,163.5086445,0.041987278,0.390021783,0.376300297,24.13495453,0.778377491,0.716838468,0.488028378,0.504852373,0.544532474,0.528078333,0.426632739,0.319918783
660,198.8915529,28556.911,273.57248,501.11235,7812385,0.63806963,990.51206,89.54250646,89.54614554,180.9391502,71.98785405,77.52396761,8.335921866,2.001802855,1.712199669,9.778311403,10.32861796,29.98265721,21.3721393,164.9391502,0.050539377,0.428220559,0.428197321,19.79926181,0.779560182,0.723890512,0.517885119,0.445700442,0.536303052,0.539151998,0.416925989,0.292440279
661,259.2712295,31989.841,366.33184,499.80176,11718897,8.2010378,787.22259,114.6248204,103.8892238,189.1062458,82.73712414,92.01022101,7.48943999,1.712633537,1.772003386,6.782052177,7.692244839,28.00326768,26.20549159,173.1062458,0.04326499,0.307891371,0.372713274,30.02158878,0.709760363,0.638228347,0.490147049,0.487995093,0.533460192,0.515158543,0.33690426,0.324704443
662,228.1169817,31789.256,311.52733,499.78435,9903222,3.4465661,879.52532,101.190526,90.3759462,191.4309587,72.41055908,81.06984512,8.284205775,1.996751549,1.730732381,9.030249091,10.45177004,25.71079668,25.83430009,175.4309587,0.047222029,0.394600707,0.459301814,25.73592958,0.71077431,0.634854613,0.500482882,0.41878225,0.518402832,0.501126109,0.320711411,0.340964835
663,264.3074993,29308.976,399.06474,501.28328,11696179,7.9659642,762.75005,116.7096163,116.2070227,178.970686,90.51837435,100.2246347,6.604802114,1.503007443,1.578853539,5.155823602,5.497141966,31.91198436,25.44975014,162.970686,0.040527547,0.253612019,0.256826234,30.88826659,0.758394181,0.684947454,0.484828617,0.521112207,0.530632435,0.541276712,0.40660443,0.317661058
664,187.1509081,26772.75,251.21307,499.54236,6725664.8,0.13565435,1045.7727,82.51156884,80.30658241,173.3526217,72.74798634,75.69473541,7.801829342,1.802330534,1.52315389,9.670353117,9.783721477,28.1735254,19.10558394,157.3526217,0.04958182,0.448270601,0.463014665,22.12777045,0.808916571,0.777425951,0.522615213,0.422259291,0.557965724,0.537652915,0.422962297,0.290166942
665,237.9023712,31698.341,330.12692,499.88531,10464476,4.1851302,847.56703,106.8073482,95.05752333,189.4570708,77.63457393,85.45440182,7.598032959,1.956658435,1.463580488,7.801876191,9.686404254,31.03549632,24.43637198,173.4570708,0.043803535,0.356035405,0.426877639,24.28767488,0.718398908,0.652659102,0.558100577,0.440543322,0.53857473,0.562753023,0.38070134,0.316419529
666,214.9965803,31546.413,290.02939,499.84835,9149386.7,2.4705232,927.07678,94.94686451,89.82855232,193.3136359,67.48442311,76.36512278,8.541063705,2.051689744,1.862647432,10.63477642,11.47292589,26.9850617,22.76229604,177.3136359,0.048169244,0.437427164,0.467753847,25.10285134,0.710384534,0.62777206,0.509066121,0.432608281,0.528126562,0.495891676,0.345505974,0.296509729
667,254.0450882,31589.505,357.29625,499.7528,11286811,6.3964255,798.32132,114.1253798,95.20298988,187.3085434,82.49382089,91.44187312,7.030950458,1.639135151,1.604632716,6.274482906,7.238376499,28.71546886,21.45681726,171.3085434,0.041042614,0.305289433,0.420474892,25.79432855,0.71988696,0.649442361,0.494308229,0.439497649,0.528368411,0.480715872,0.347820335,0.282657774
668,241.7439228,29166.354,355.71579,499.35152,10374933,3.2815386,826.10808,108.3385188,107.7993863,178.6378393,85.86157079,94.38649585,7.06085391,1.561419628,1.545233588,6.203403575,6.530311577,32.31863147,27.34284796,162.6378393,0.043414583,0.303634027,0.307099402,25.0668852,0.780879989,0.710351431,0.483623967,0.479678171,0.542749074,0.543766724,0.42113079,0.349459563
669,212.6334591,28676.426,300.70054,501.54007,8623016.9,0.83745421,931.12595,95.68072049,93.13070435,177.9361704,78.52505119,83.74005563,7.019429438,1.65626115,1.525112565,7.355131048,7.829278,32.77768526,23.00737412,161.9361704,0.04334689,0.382373268,0.398833826,21.27201815,0.787647024,0.738595436,0.515490347,0.474010363,0.542273069,0.541634154,0.446410805,0.314183177
670,280.6937789,31946.872,393.3818,498.62058,12567318,13.256549,737.7511,119.5931971,102.4378816,186.4610599,94.38584727,94.31606359,6.806453997,1.238372338,1.74117175,6.328716419,6.337552934,33.02438645,35.59512001,170.4610599,0.039929671,0.269234151,0.374060504,41.50738469,0.672021047,0.67251827,0.445817292,0.517735538,0.591893587,0.505902425,0.395950553,0.462001292
