,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
515,233.7761183,29121.667,337.38723,499.32551,9825278.5,2.1421803,852.34952,107.0997407,103.3148586,179.0124786,87.92590388,85.89498964,8.692825918,2.120995563,2.550462327,7.247178691,7.280647035,30.39736454,33.72577037,163.0124786,0.053326138,0.305987676,0.330513925,19.57663688,0.734848283,0.752223148,0.481300468,0.56685856,0.493053075,0.482413165,0.392134397,0.445431556
516,194.99258,28801.491,255.629,497.86317,7362496.5,0.66601656,1008.2216,89.33883679,87.80618726,185.6020961,71.13261136,67.97879153,13.83159996,2.655531512,3.820945174,19.14250114,16.46790313,25.3065828,28.72876986,169.6020961,0.081553237,0.426471386,0.436310538,16.31490646,0.697244906,0.729593006,0.459980435,0.562761934,0.582612268,0.509121881,0.343574866,0.398732141
517,280.8855436,32899.855,398.41074,499.56478,13107655,16.065485,742.47184,128.1976808,115.0060256,192.8540299,89.77554143,93.94184352,7.186904822,1.755912529,2.025102785,5.325601535,6.43732852,33.32982653,43.18871207,176.8540299,0.040637495,0.244416497,0.32216671,24.49018198,0.668897675,0.639232196,0.472475327,0.567304027,0.482891293,0.503305545,0.377526128,0.506693387
518,243.6442047,33224.519,341.55456,499.78476,11347986,7.0838058,839.9983,114.375156,113.7962908,197.9080672,79.89911814,80.51410295,8.393181117,1.976045879,2.394669941,8.270360608,8.376217773,37.17920182,45.92554745,181.9080672,0.046139686,0.340833754,0.344169867,14.89389271,0.660915395,0.655867175,0.469782325,0.570644508,0.498843052,0.500019086,0.419938998,0.519292708
519,278.6926807,35598.905,379.48998,499.8048,13509428,23.073365,762.49912,126.8923394,127.7878561,204.2997182,87.88587156,80.9163874,7.91146561,1.94979377,2.344635551,6.643252496,6.56530883,35.25006612,50.81039872,188.2997182,0.042015281,0.29655985,0.291595465,23.11696849,0.580685414,0.630700967,0.449296981,0.559646936,0.451472717,0.470453294,0.367709561,0.538630625
520,171.2559038,25221.093,217.63506,499.70552,5488994.1,0.051115485,1134.144,78.16197939,77.70693829,170.9280251,66.34210851,67.50002828,15.23567829,2.627265613,4.840783199,20.96591513,16.66844061,22.40718843,22.83168028,154.9280251,0.098340363,0.440470569,0.443728021,14.931945,0.788294322,0.774771638,0.439495544,0.605276279,0.607637302,0.475071461,0.35289738,0.359776669
521,213.0998275,28651.045,297.05773,497.8608,8511014.3,1.480151,929.73146,99.54247389,97.5412515,180.2605436,73.62347967,86.13896516,9.972988601,2.245483031,4.010233794,9.614242558,6.889636915,36.06338101,23.32460319,164.2605436,0.06071445,0.354824996,0.367795727,14.01487977,0.808437681,0.690976436,0.478613965,0.609028654,0.529565581,0.339752686,0.483973249,0.305539158
522,263.2667667,28876.604,388.44818,500.28326,11217064,5.6537126,762.66724,116.5537062,101.1823908,175.8823454,90.92871133,99.5860693,7.320374784,1.837283443,1.651115838,5.221329851,7.036070295,24.11932846,32.35016448,159.8823454,0.045786011,0.236023855,0.336778423,30.1593543,0.756541136,0.690772424,0.502520836,0.5136479,0.500553733,0.560884558,0.313596847,0.438933027
523,263.6799366,35288.193,358.38804,499.83688,12646866,15.864754,796.35501,120.6649851,121.168118,203.91385,81.68930913,79.43796808,8.79955399,2.051157241,2.72903193,8.310993545,7.866565282,42.93899062,52.13041748,187.91385,0.046827597,0.326324097,0.323515092,21.3437005,0.602533277,0.619609593,0.446255903,0.576357697,0.477658755,0.461908837,0.459534132,0.560280238
524,243.6287953,35985.78,317.93995,499.82846,11441317,13.960259,852.13259,111.6147302,113.493064,210.0511294,64.30592626,72.91035847,10.82036411,2.415460598,3.242301796,13.9137646,13.43545448,41.668665,57.86458834,194.0511294,0.055760377,0.390851585,0.380600393,16.64266737,0.598536461,0.527900868,0.484646165,0.581959,0.539390064,0.485104409,0.452326444,0.605410651
525,180.4514355,26865.992,238.50518,505.50792,6407678.4,0.26560246,1084.2463,83.45402165,81.8163703,176.0747344,69.40953025,66.64060219,13.32813731,2.152651507,4.002684482,20.11033952,14.89453432,27.800658,30.39672609,160.0747344,0.083261967,0.431305234,0.442464957,13.54339219,0.738598748,0.769287649,0.458690591,0.582992266,0.647885072,0.484867316,0.406488039,0.454808728
526,393.6804616,21777.519,493.21386,457.03002,10740974,26.583256,520.52921,106.6934222,94.06560928,146.6134812,149.619814,137.491383,4.515491618,1.178035813,1.068206807,2.667720767,4.133271902,14.31367712,38.13303081,130.6134812,0.034571405,0.153884827,0.254027684,180.2936171,0.698492287,0.760107898,0.535997883,0.910308499,0.513267463,0.740126675,0.236294689,0.675370353
527,225.8137782,31119.047,317.03888,499.79459,9865947.6,2.7070158,887.09512,101.8679148,104.552919,189.9099798,80.99653605,77.30446348,8.327479328,1.521626623,2.253952136,10.79045542,8.30422434,30.34546183,31.30582192,173.9099798,0.04788385,0.384790576,0.368575069,16.70794023,0.684674461,0.717374615,0.469950118,0.538332605,0.611185214,0.497217166,0.374914935,0.384568385
528,283.2305286,33012.382,404.65679,499.58189,13358684,19.32683,738.60285,117.3326785,132.6025663,193.9670527,91.99797258,93.06948616,6.794994295,1.484752691,1.311290223,6.892968746,6.202083765,28.01552459,42.08101401,177.9670527,0.038181192,0.314533695,0.225325865,18.02539597,0.657199537,0.649633166,0.526648527,0.49110374,0.585099316,0.607050731,0.326017201,0.466061642
529,158.7482881,23225.175,188.79772,498.08666,4384860,1.14E-05,1219.9913,69.71339022,72.67693847,163.7883079,61.14610623,66.03998976,19.71352503,2.926266541,5.585493285,29.33440251,23.0787868,23.09812555,27.98572573,147.7883079,0.133390288,0.455682152,0.43254295,13.39441118,0.832008843,0.770352952,0.450925698,0.589143252,0.670811536,0.519076125,0.410621922,0.47464824
530,216.5000978,31806.905,291.67758,499.56016,9277361.2,4.7685765,932.98006,96.33893764,101.0199093,195.3332886,63.91337685,81.25139716,8.804404082,1.5051846,3.186428341,12.97869857,8.819151614,38.84872185,54.76633096,179.3332886,0.049095202,0.43505795,0.407608221,14.46027928,0.750589935,0.590423538,0.4887008,0.593807633,0.650178297,0.390521467,0.496219963,0.643382375
531,264.7095247,30674.248,388.72069,499.59161,11923715,7.8480008,767.19002,119.9443144,106.5437348,184.1527283,87.67562047,97.815591,6.399760582,1.991194143,2.769766495,3.791257938,4.091801352,30.25434829,26.275586,168.1527283,0.038059213,0.258472249,0.341318207,24.82089599,0.739040963,0.662428906,0.510932133,0.668880582,0.39104295,0.352960428,0.368880037,0.330157435
532,267.0975162,36108.467,357.54779,501.05203,12910503,20.390714,790.38217,121.9424014,122.5285054,206.6832152,78.98317814,77.56483137,8.998189377,2.054770245,2.503996461,9.205296652,9.000609523,36.98178959,49.57171042,190.6832152,0.047189205,0.328825252,0.325599317,22.04050535,0.580797848,0.59141829,0.459775913,0.557162241,0.503336867,0.500544379,0.387563369,0.520327589
533,189.9056082,27049.79,255.35738,499.71218,6907363.7,0.30553889,1032.5151,87.58703018,87.64992085,175.5361835,71.249119,75.77943403,11.07865828,2.136145696,3.241497772,13.53825981,11.87370088,27.29917373,30.93926001,159.5361835,0.069442919,0.410019599,0.409595972,14.60576646,0.798074736,0.750363506,0.465557786,0.578613272,0.585838134,0.494326529,0.394542206,0.440826748
534,234.7736343,32496.211,328.54924,499.7389,10676605,4.8993286,863.66212,109.0005673,108.4985768,195.4626805,77.30204443,80.60233227,8.165656901,1.91669436,2.311954478,8.477867033,8.556551044,32.85137838,42.96103479,179.4626805,0.045500585,0.363675066,0.366605592,16.77249979,0.686638706,0.658524068,0.478789296,0.564910389,0.509750336,0.498802854,0.384852522,0.499957034
535,207.1207717,27884.354,290.51671,500.48282,8100870.9,0.53392354,950.89512,96.94282383,92.30703423,175.8953001,77.82763609,81.56003112,9.174320455,1.944425392,2.588272287,8.887204555,8.953539911,28.37024124,28.53836557,159.8953001,0.057377049,0.35680604,0.387563467,13.23512406,0.787560132,0.751519371,0.44302082,0.5507503,0.52159772,0.48775077,0.387610985,0.39743426
536,337.0736449,31883.218,456.71658,492.06063,14561594,45.896203,641.13777,138.5380867,127.3532261,192.2041697,104.8018041,104.9178663,5.722858867,2.250802392,2.050919005,2.041808868,3.957332904,13.60885821,42.00141347,176.2041697,0.032478567,0.187370827,0.252978373,59.99747146,0.62252192,0.621833274,0.534611895,0.667603144,0.26432548,0.463194322,0.154022222,0.486311921
537,252.8751059,34683.29,345.50707,499.78304,11983322,11.866632,820.38919,117.2388853,116.5507019,202.9179622,76.36366527,80.353939,9.034576235,2.002786845,2.529786044,9.494591975,9.422605427,38.81177801,50.07202315,186.9179622,0.048334446,0.340922793,0.344791526,18.39733532,0.635522731,0.603963486,0.465208137,0.560057552,0.523481637,0.500030689,0.42502483,0.543845235
538,253.1462873,30785.787,368.37727,498.28637,11340784,5.2205316,799.11701,114.4586867,109.4834265,185.4228694,88.13035956,91.6596977,7.323513574,1.783537523,1.923644348,5.82681607,6.71189447,29.88236251,36.39875785,169.4228694,0.04322624,0.293897954,0.324590613,24.22891384,0.724163871,0.696280088,0.471190932,0.547487388,0.483148434,0.520232118,0.365393973,0.450626637
539,267.0112174,32984.764,378.66993,499.48906,12490338,12.021318,774.69393,122.3518809,114.469647,193.8116318,89.7895758,87.16944865,7.181404897,1.808418436,2.048400503,5.812510342,6.314282668,34.02548982,41.15533438,177.8116318,0.040387712,0.282941345,0.329136173,22.30745551,0.65292724,0.672552836,0.481450971,0.556159118,0.476956938,0.48713106,0.383560983,0.482073502
540,219.9087347,28869.321,313.71672,500.43576,9056788.5,1.4105128,900.78841,101.2110111,100.2126693,179.4909107,79.46601947,85.2796755,8.760270005,1.78381253,2.339177737,8.745569237,8.639379719,24.95108014,30.66840109,163.4909107,0.053582612,0.345889019,0.352341147,17.48671248,0.775591525,0.722718173,0.45463241,0.555588242,0.552110042,0.519390132,0.330292724,0.401626081
541,198.5549858,27347.005,272.52925,498.0024,7452858.7,0.55925223,992.1155,88.83064994,92.54845888,174.86361,76.1525158,79.8898519,8.968003539,1.578089124,2.869800364,10.97057719,8.668307553,28.75896595,35.82036082,158.86361,0.056450962,0.407383231,0.382580577,13.45806802,0.804712625,0.767067274,0.445137331,0.617901926,0.604686416,0.482111382,0.414452858,0.497166279
542,271.072752,35432.58,370.07307,499.81624,13112644,19.039526,778.07027,126.5911979,120.4054914,203.8471951,82.12990668,83.32342317,8.026482621,1.932664097,2.232800117,7.323231537,8.151376034,39.36846095,50.96694255,187.8471951,0.042728786,0.296014368,0.330413668,17.89035619,0.614767973,0.605962097,0.48138769,0.578045939,0.499808706,0.518759442,0.414941994,0.548755258
543,235.017401,34631.432,312.75698,499.76614,10831222,8.6857415,872.27938,108.298309,110.0259211,205.6690484,68.63614229,71.8775916,10.84215912,2.375774692,3.394854557,13.54530516,11.71174231,38.56230385,53.90833815,189.6690484,0.057163566,0.394395835,0.384735028,14.96555879,0.611678891,0.584094131,0.460760853,0.565882436,0.524430602,0.446676416,0.431518205,0.591140902
544,274.7436665,30472.199,400.2434,499.70857,12196297,10.629392,742.15488,122.5247711,108.1967114,182.8781771,96.11480078,94.26561991,7.264315369,1.941914038,2.014512187,4.792949056,6.225132822,23.82275311,34.39812948,166.8781771,0.043530649,0.232367604,0.322134618,29.69412433,0.686207774,0.69966891,0.485536403,0.569944434,0.449428769,0.513432954,0.289476962,0.442017271
545,289.2124853,33233.53,407.53807,497.19699,13543929,20.697267,725.58994,129.2975324,123.2747579,195.1438922,94.63599761,91.45091604,7.406086682,2.114584758,2.410121175,5.376026858,5.694209021,31.58261975,38.88876561,179.1438922,0.041341553,0.247122484,0.282192075,30.61742055,0.632413334,0.654439227,0.532071922,0.61409672,0.463381099,0.470076341,0.350765592,0.443017943
546,251.1835278,26812.632,382.01987,497.57836,10242958,3.0678121,780.05807,114.4163445,103.170889,169.5959418,91.73975668,100.351324,6.876161834,1.648022486,1.00005039,5.204040023,7.277662759,15.6347117,21.26742541,153.5959418,0.044767861,0.220170964,0.296816769,22.35083879,0.799027905,0.730459975,0.534319529,0.439610614,0.551444697,0.669167913,0.211967397,0.294515663
547,180.505389,26040.632,234.73187,499.59763,6112566.2,0.15333902,1080.2311,82.75147441,81.80833101,172.566465,67.89136357,72.4603655,13.64159375,2.561944276,3.844324884,17.04339694,15.31373978,25.37251881,24.32568216,156.566465,0.08712973,0.421014176,0.427613051,15.00244023,0.802860966,0.752236417,0.454159447,0.563477581,0.586480289,0.499875271,0.385242594,0.367030186
548,244.5038408,29782.039,355.02593,500.76584,10573396,4.2810029,819.7527,108.5545084,110.472652,181.5641845,84.97037859,90.99674437,8.868138624,2.10120935,1.834553035,7.306952797,8.939708713,27.01271037,30.81340753,165.5641845,0.053563146,0.307228795,0.294987622,23.55853685,0.744337955,0.695043303,0.470349224,0.516132647,0.496248422,0.599191921,0.346855575,0.386301157
549,199.7557824,29208.39,267.12486,499.49754,7802286.9,0.75166895,990.37309,91.60756929,90.9260499,185.6474631,72.3021422,70.75687433,12.54409526,2.140814813,3.467204578,18.02260273,13.89602027,31.85582004,38.97937564,169.6474631,0.073942133,0.416896209,0.421234241,16.54064387,0.708433803,0.723905374,0.4586044,0.539643029,0.627864124,0.487807101,0.426658857,0.527255131
550,264.0392541,36068.69,350.8041,499.47635,12653044,18.153034,801.34164,119.9276041,122.2285185,207.0241293,75.93971207,80.66902737,9.018124926,1.941627732,2.577884407,9.584281707,9.031759403,47.88499335,59.42821755,191.0241293,0.04720935,0.341078859,0.328436889,19.58221711,0.61103814,0.57521532,0.451543087,0.556370835,0.523184328,0.486213325,0.510361049,0.618282145
551,229.8703496,29489.25,327.4629,499.598,9656635.4,1.9332518,867.39732,104.4802541,101.2422356,180.8797428,84.93468929,84.45153176,8.688763138,1.974670521,2.438094979,7.720519507,7.87635712,28.07182611,34.60198482,164.8797428,0.052697578,0.3310737,0.351804849,20.90984128,0.734775337,0.738979076,0.452567315,0.553680601,0.497826838,0.493203795,0.362044151,0.45468022
552,284.2778778,31838.666,403.29022,495.61726,12840223,13.225532,729.8146,121.9733546,113.1494161,188.0333638,93.59034789,98.19079964,7.261739795,1.798373518,2.002961759,5.422677249,6.654978119,33.82678904,42.32617614,172.0333638,0.042211229,0.25974296,0.313295497,40.33116857,0.690808588,0.658442708,0.484747562,0.601079978,0.489114494,0.541119384,0.403837516,0.516427659
553,278.0504767,35307.542,382.18539,499.82774,13494027,21.515152,761.6032,128.609992,123.8301065,203.0459288,85.01144061,85.56379762,7.511667551,1.794724165,2.02242118,6.255800205,7.137277165,35.17751966,50.62749769,187.0459288,0.040159482,0.283646525,0.310270331,20.83049276,0.615455141,0.611482071,0.4537917,0.553273379,0.473492208,0.513373818,0.371009124,0.542300828
554,249.737063,34060.956,344.32298,499.87206,11727970,9.5055889,826.94557,115.2809508,114.4914528,200.2536984,78.44252674,81.06124008,8.433557279,1.785244392,2.441047579,9.134719365,8.405742174,38.86701305,50.68431958,184.2536984,0.045771441,0.344324546,0.348814919,19.17516152,0.649172687,0.628200923,0.463146305,0.56302941,0.542944778,0.485915672,0.433898695,0.56381481
555,214.5422724,30193.766,298.26703,499.91437,9005804.8,1.7670016,928.79934,98.55372377,99.5801243,187.259523,81.06304375,72.84805715,9.125144927,1.768755457,2.6003576,11.5346235,9.176955443,33.73482796,34.18997055,171.259523,0.053282555,0.39214789,0.385817336,15.38202382,0.679102131,0.75568365,0.455587669,0.563441164,0.57454262,0.494239704,0.425374997,0.438581665
556,187.239899,30101.184,244.78196,501.99505,7368226.8,1.20E-06,1011.1829,78.63717351,85.95370998,194.3317051,55.66090337,67.69929886,10.74512582,2.336551103,3.458500245,20.65087738,18.01916226,38.03786108,46.49802599,178.3317051,0.060253592,0.53076688,0.487108632,15.33247901,0.723128983,0.594541053,0.618079136,0.666817811,0.648180672,0.517309097,0.554217624,0.608620342
557,272.5453624,33963.052,384.14815,499.33551,13046844,15.62578,767.06587,125.745216,122.9945512,198.455968,88.10646783,87.21114068,7.431534732,1.818658624,2.00852891,6.224801762,6.77895268,38.56858835,44.10053701,182.455968,0.040730565,0.281556217,0.297272107,21.05493031,0.639975231,0.646545346,0.478711118,0.563875035,0.488790212,0.520689759,0.421083708,0.487236506
558,230.5649459,33008.624,317.22392,499.85258,10471125,5.1826146,880.38364,105.9167225,107.8007504,198.4975385,73.61629945,77.04266312,8.808813558,1.860309442,2.532262494,10.77312272,9.694783367,37.90633564,45.4499983,182.4975385,0.048268123,0.390192296,0.379345145,14.96344514,0.668294678,0.638573216,0.472466974,0.565857854,0.553011535,0.49197632,0.44398273,0.521065106
559,184.021487,26657.686,244.92544,499.74358,6529145.7,0.73927565,1064.4632,85.96957698,87.14173213,175.4367577,65.95579272,76.3375917,12.294025,2.704350408,3.885237433,13.84659875,12.40401676,28.65031695,31.51944731,159.4367577,0.077109101,0.415740245,0.407774135,9.738022746,0.829659546,0.716827081,0.478983758,0.570570045,0.540751143,0.446121503,0.422086045,0.44545013
560,246.6265571,36388.322,322.41706,499.74498,11732216,15.614926,845.28102,116.5574233,113.1702566,211.4329106,62.98965288,74.68156005,10.19671111,2.381372582,2.986322542,12.26760979,13.32885782,49.81503652,54.9940698,195.4329106,0.052174995,0.370763255,0.389048918,13.5117105,0.605624641,0.510809976,0.494892153,0.575104592,0.528092732,0.490751495,0.525113371,0.571029154
561,283.2484962,34020.171,394.59452,496.76775,13424173,19.022649,742.84842,128.3780293,122.7752215,198.309034,90.52195519,89.57274457,7.985620141,1.837872378,2.276092588,6.514330286,6.896692241,33.4250715,47.74711126,182.309034,0.043802657,0.263564047,0.295704353,26.49243748,0.632467574,0.639169891,0.458808624,0.572393431,0.49837967,0.50204897,0.365502327,0.532944645
562,175.2299035,25436.755,228.00843,498.454,5799794.6,0.16728113,1110.6787,80.55665162,80.6163331,170.6474184,67.02080712,72.29873568,12.64276319,2.451375181,3.889414936,15.71520885,14.17849697,25.4434819,22.75346192,154.6474184,0.081752177,0.432718234,0.432297955,13.99723727,0.825187188,0.764947144,0.456073112,0.60749672,0.574858684,0.49359459,0.394805539,0.347080446
